SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600898,2014-01-02,5.0,5.0,5.09,4.98,5.08,1797313,9097968.0,0.0,,,0.016000000000000014,,,,,5.08,5.08,0.0,0.0,0.0
600898,2014-01-03,5.08,5.07,5.08,4.99,5.02,1676910,8414413.0,0.0,,,-0.011811023622047341,,,,,5.047499999999999,5.048846153846154,-0.0013461538461543299,-0.0007478632478635166,-0.0011965811965816266
600898,2014-01-06,5.02,5.02,5.04,4.83,4.84,2458687,12062684.0,0.0,,,-0.03585657370517923,,,,,4.966512702078521,4.973809758501725,-0.00729705642320333,-0.003431958811527374,-0.007730195223351911
600898,2014-01-07,4.84,4.8,4.92,4.8,4.84,1257542,6096573.0,0.0,,,0.0,,,,,4.926577586206896,4.936402397454835,-0.009824811247938214,-0.005597559230365734,-0.008454504035144961
600898,2014-01-08,4.84,4.84,4.88,4.78,4.82,1753840,8459540.0,0.0,,,-0.004132231404958589,4.92,,,,4.897620836940288,4.909408201371856,-0.01178736443156847,-0.007438886336863453,-0.008696956189410033
600898,2014-01-09,4.82,4.81,4.84,4.67,4.69,1863687,8869979.0,0.0,,,-0.02697095435684645,4.8420000000000005,,,,4.847158050672155,4.86546248857411,-0.01830443790195524,-0.010384054923983917,-0.015840765955942644
600898,2014-01-10,4.69,4.68,4.68,4.4,4.48,2430649,11050706.0,0.0,,,-0.044776119402985065,4.734,,,,4.765228016252661,4.796909983165777,-0.031681966913115645,-0.015773988271843252,-0.031815957282544785
600898,2014-01-13,4.48,4.46,4.55,4.4,4.5,1704993,7638717.0,0.0,,,0.004464285714285619,4.666,,,,4.709879017248297,4.749070427945485,-0.03919141069718801,-0.02140163524537991,-0.035579550903616204
600898,2014-01-14,4.5,4.54,4.61,4.45,4.59,1329506,6038390.0,0.0,,,0.01999999999999997,4.6160000000000005,,,,4.686162680785828,4.725492698460876,-0.039330017675047735,-0.025543180529797056,-0.02757367429050136
600898,2014-01-15,4.59,4.59,4.59,4.5,4.58,1563555,7110496.0,0.0,,,-0.0021786492374727207,4.5680000000000005,4.744,,,4.666044894036446,4.7054161221083,-0.03937122807185389,-0.028641465896275985,-0.021459524351155813
600898,2014-01-16,4.58,4.58,4.65,4.53,4.58,1710882,7863144.0,0.0,,,0.0,4.546,4.694,,,4.650300753116711,4.689149611338969,-0.038848858222258364,-0.030874785012813686,-0.015948146418889357
600898,2014-01-17,4.58,4.58,4.59,4.51,4.52,1352988,6137326.0,0.0,,,-0.013100436681222816,4.553999999999999,4.644,,,4.627133706971635,4.668366916395088,-0.04123320942345288,-0.03309934016067277,-0.01626773852556021
600898,2014-01-20,4.52,4.53,4.54,4.47,4.51,885774,3987952.0,0.0,,,-0.0022123893805309266,4.556,4.611000000000001,,,4.606794845592387,4.649814260704607,-0.043019415112220294,-0.03519877267398835,-0.015641284876463893
600898,2014-01-21,4.51,4.49,4.6,4.48,4.55,1190361,5429782.0,0.0,,,0.008869179600886927,4.548,4.581999999999999,,,4.597124496745652,4.638603931361268,-0.041479434615616206,-0.036512691838277676,-0.00993348555467706
600898,2014-01-22,4.55,4.59,5.01,4.55,5.01,5317547,25631020.0,0.0,,,0.1010989010989011,4.6339999999999995,4.600999999999999,,,4.6662882117227085,4.678779888481721,-0.012491676759012194,-0.03153329175719252,0.03808322999636066
600898,2014-01-23,5.01,5.35,5.35,5.08,5.15,13463301,69824857.0,0.0,,,0.02794411177644722,4.748,4.6469999999999985,,,4.746225398587679,4.728073383127347,0.018152015460332294,-0.02130842592653209,0.07892088277372877
600898,2014-01-24,5.15,5.1,5.22,5.03,5.08,6363191,32401206.0,0.0,,,-0.013592233009708792,4.86,4.706999999999999,,,4.8007619269596615,4.763797008069025,0.03696491889063669,-0.009385271391492919,0.09270038056425922
600898,2014-01-27,5.08,5.0,5.12,4.97,5.04,3078661,15570699.0,0.0,,,-0.007874015748031503,4.965999999999998,4.760999999999999,,,4.839482154399558,4.791085376711822,0.04839677768773587,0.0023831392637190607,0.09202727684803362
600898,2014-01-28,5.04,5.05,5.11,5.0,5.07,2802336,14185533.0,0.0,,,0.005952380952381002,5.0699999999999985,4.808999999999998,,,4.876494855976439,4.817976782261231,0.05851807371520845,0.013774289936173049,0.0894875675580708
600898,2014-01-29,5.07,5.09,5.12,5.05,5.08,1925707,9797786.0,0.0,,,0.0019723865877711608,5.0840000000000005,4.858999999999999,4.801500000000001,,4.9089522888664305,4.842687563270159,0.06626472559627139,0.024394823483362242,0.0837398042258183
600898,2014-01-30,5.08,5.07,5.12,5.04,5.05,1859164,9460802.0,0.0,,,-0.005905511811023671,5.064,4.905999999999999,4.800000000000002,,4.931321969073787,4.8618509587131795,0.06947101036060754,0.0334939858182497,0.07195404908471568
600898,2014-02-07,5.05,4.95,5.11,4.95,5.08,2060804,10401162.0,0.0,,,0.00594059405940599,5.064,4.961999999999999,4.803000000000001,,4.954790307788083,4.881652441794677,0.07313786599340588,0.04148170078678426,0.06331233041324325
600898,2014-02-10,5.08,5.12,5.22,5.12,5.21,4434833,22970735.0,0.0,,,0.02559055118110234,5.098000000000001,5.031999999999999,4.8215,,4.994913802757656,4.910967241607207,0.08394656115044885,0.05002510421199826,0.06784291387690118
