SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600225,2014-01-02,7.41,7.24,7.35,7.0,7.17,25316860,181675523.0,0.0,,,-0.032388663967611364,,,,,7.17,7.17,0.0,0.0,0.0
600225,2014-01-03,7.17,7.19,7.19,6.86,6.9,22959156,159746373.0,0.0,,,-0.03765690376569032,,,,,7.02375,7.029807692307692,-0.006057692307692264,-0.003365384615384591,-0.005384615384615346
600225,2014-01-06,6.9,6.9,6.9,6.3,6.5,24275721,158343075.0,0.0,,,-0.05797101449275367,,,,,6.819330254041569,6.839452932479054,-0.02012267843748461,-0.010233127985097712,-0.019779100904773795
600225,2014-01-07,6.5,6.43,6.74,6.36,6.53,19348156,127253683.0,0.0,,,0.004615384615384654,,,,,6.727999999999999,6.7529434155209636,-0.024943415520964685,-0.01521628771946999,-0.019454255602989388
600225,2014-01-08,6.53,6.48,6.51,6.28,6.32,16243475,103766553.0,0.0,,,-0.032159264931087284,6.684,,,,6.617147858182475,6.6525420517437075,-0.03539419356123208,-0.021218758519613398,-0.02835087008323736
600225,2014-01-09,6.32,6.32,6.59,6.29,6.36,21609830,139564545.0,0.0,,,0.006329113924050638,6.522,,,,6.554647400145585,6.593948212011146,-0.03930081186556045,-0.026120000319082955,-0.026361623092954985
600225,2014-01-10,6.36,6.31,6.49,5.98,6.01,19134100,118849432.0,0.0,,,-0.05503144654088058,6.3439999999999985,,,,6.433111238378944,6.490096049612251,-0.05698481123330623,-0.03393106056324387,-0.04610750134012473
600225,2014-01-13,6.01,5.95,6.06,5.81,5.99,13594768,80733530.0,0.0,,,-0.003327787021630545,6.242000000000001,,,,6.340640752649807,6.409518184476888,-0.06887743182708128,-0.042329330744601275,-0.05309620216496001
600225,2014-01-14,5.99,6.02,6.21,5.87,6.2,19417246,118002751.0,0.0,,,0.0350584307178631,6.176,,,,6.3128170059530095,6.378462989997903,-0.06564598404489352,-0.047715593331482294,-0.03586078142682246
600225,2014-01-15,6.2,6.13,6.19,5.96,6.09,14540446,88043132.0,0.0,,,-0.01774193548387102,6.13,6.407000000000001,,,6.270593269921495,6.338657904898442,-0.06806463497694715,-0.05227495992031283,-0.03157935011326864
600225,2014-01-16,6.09,6.1,6.59,6.02,6.32,28432934,180031035.0,0.0,,,0.03776683087027922,6.122000000000001,6.322000000000001,,,6.279633510245457,6.336237968722281,-0.056604458476823716,-0.053222229465999416,-0.0067644580216486005
600225,2014-01-17,6.32,6.23,6.26,6.05,6.06,14549443,89002819.0,0.0,,,-0.04113924050632922,6.1320000000000014,6.238000000000001,,,6.2405833931497865,6.3022977817456285,-0.061714388595841996,-0.055045989099687186,-0.01333679899230962
600225,2014-01-20,6.06,6.0,6.04,5.79,5.8,9761241,57688588.0,0.0,,,-0.04290429042904288,6.0939999999999985,6.168000000000003,,,6.164081378563649,6.243453687215367,-0.07937230865171774,-0.06019428348720794,-0.03835605032901959
600225,2014-01-21,5.8,5.78,5.91,5.76,5.88,8077875,47231844.0,0.0,,,0.013793103448275874,6.03,6.1030000000000015,,,6.115711390003628,6.20263351276361,-0.08692212275998212,-0.06578576740513407,-0.0422727107096961
600225,2014-01-22,5.88,5.9,6.1,5.87,6.07,15952132,95829151.0,0.0,,,0.03231292517006809,6.026,6.078000000000002,,,6.108053949626333,6.188285815597464,-0.08023186597113074,-0.06878034961298504,-0.022903032716291405
600225,2014-01-23,6.07,6.07,6.15,5.97,6.06,13000412,78833493.0,0.0,,,-0.0016474464579902266,5.973999999999998,6.048000000000003,,,6.100112655566578,6.174866065443149,-0.0747534098765712,-0.07000956088717993,-0.009487697978782544
600225,2014-01-24,6.06,6.01,6.17,5.99,6.08,14079209,85780547.0,0.0,,,0.003300330033003377,5.978,6.0550000000000015,,,6.0968263827156735,6.165236331347731,-0.0684099486320573,-0.06968226846602564,0.0025446396679366934
600225,2014-01-27,6.08,6.0,6.02,5.88,5.88,12259678,72709619.0,0.0,,,-0.03289473684210529,5.993999999999999,6.044000000000002,,,6.061733444760495,6.137055484696796,-0.07532203993630038,-0.07083091493532506,-0.008982250001950631
600225,2014-01-28,5.88,5.88,6.05,5.85,5.93,10047440,59782227.0,0.0,,,0.008503401360544187,6.003999999999999,6.017000000000001,,,6.040581890676193,6.11709233990156,-0.07651044922536698,-0.07198343130466626,-0.009054035841401437
600225,2014-01-29,5.93,5.9,6.01,5.89,5.94,8407820,50048852.0,0.0,,,0.0016863406408095575,5.977999999999999,6.002000000000002,6.2045,,6.024539888483889,6.100391186212084,-0.0758512977281951,-0.07276602730697686,-0.006170540842436484
600225,2014-01-30,5.94,5.91,5.97,5.76,5.77,5844154,34358773.0,0.0,,,-0.028619528619528763,5.92,5.947000000000001,6.134500000000001,,5.984170740628603,6.069850727317562,-0.08567998668895971,-0.07537286299879804,-0.02061424738032333
600225,2014-02-07,5.77,5.69,5.82,5.55,5.81,6781065,38615354.0,0.0,,,0.0069324090121317215,5.8660000000000005,5.922000000000001,6.08,,5.956678461441636,6.046263964110437,-0.08958550266880128,-0.07823652099929865,-0.022697963339005256
600225,2014-02-10,5.81,5.8,6.03,5.8,5.98,10804556,64527925.0,0.0,,,0.02925989672977639,5.886000000000001,5.94,6.053999999999999,,5.960345021386594,6.04034793155853,-0.0800029101719355,-0.07859189660111457,-0.0028220271416418696
600225,2014-02-11,5.98,6.0,6.58,5.94,6.58,33514015,211840931.0,0.0,,,0.10033444816053504,6.016000000000001,6.01,6.0565,,6.057438425980388,6.087806314369372,-0.030367888388983744,-0.06890133256387887,0.07706688834979025
600225,2014-02-12,6.58,6.78,7.24,6.78,7.24,50264689,358829837.0,0.0,,,0.10030395136778117,6.2760000000000025,6.127000000000002,6.102500000000001,,6.24220800492931,6.187747145574246,0.05446085935506417,-0.044135330871043106,0.19719238045221454
600225,2014-02-13,7.24,7.35,7.56,6.87,6.97,44473589,319240740.0,0.0,,,-0.03729281767955808,6.516000000000003,6.218000000000001,6.133000000000001,,6.355649863336888,6.254750815862192,0.10089904747469625,-0.01504052153634153,0.23187913802207555
600225,2014-02-14,6.97,6.97,7.37,6.97,7.13,23675218,169788557.0,0.0,,,0.02295552367288381,6.780000000000002,6.3229999999999995,6.189000000000001,,6.476104863459138,6.32886180808129,0.14724305537784854,0.017494859571039908,0.25949639161361726
600225,2014-02-17,7.13,7.13,7.14,6.78,7.09,20319652,141146445.0,0.0,,,-0.005610098176718098,7.002000000000002,6.444000000000001,6.2440000000000015,,6.571437059345116,6.392634550773946,0.1788025085711702,0.04981891318387741,0.2579671907745856
