SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600029,2014-01-02,2.75,2.74,2.75,2.72,2.73,9600401,26209387.0,0.0,,,-0.00727272727272728,,,,,2.73,2.73,0.0,0.0,0.0
600029,2014-01-03,2.73,2.72,2.73,2.67,2.7,16749278,45102863.0,0.0,,,-0.010989010989010915,,,,,2.7137499999999997,2.714423076923077,-0.0006730769230771649,-0.0003739316239317583,-0.0005982905982908133
600029,2014-01-06,2.7,2.68,2.69,2.59,2.62,26450387,69593877.0,0.0,,,-0.02962962962962965,,,,,2.67715935334873,2.680497782158699,-0.0033384288099691517,-0.0015888894870618373,-0.003499078645814629
600029,2014-01-07,2.62,2.59,2.64,2.58,2.6,18525302,48332941.0,0.0,,,-0.007633587786259549,,,,,2.6528031609195404,2.6579941199863653,-0.005190959066824874,-0.0028091027593392884,-0.004763712614971171
600029,2014-01-08,2.6,2.61,2.63,2.58,2.6,15926413,41423014.0,0.0,,,0.0,2.65,,,,2.6384567308149656,2.644545044359042,-0.0060883135440765734,-0.0037845938304772236,-0.0046074394271987
600029,2014-01-09,2.6,2.61,2.62,2.57,2.58,13392430,34732546.0,0.0,,,-0.007692307692307699,2.62,,,,2.6242486698297487,2.631617186766732,-0.007368516936983482,-0.004756036254610458,-0.0052249613647460495
600029,2014-01-10,2.58,2.58,2.59,2.55,2.57,16337280,41944503.0,0.0,,,-0.003875968992248151,2.594,,,,2.612143268958853,2.6206588895152976,-0.008515620556444503,-0.005707486744822099,-0.005616267623244808
600029,2014-01-13,2.57,2.58,2.59,2.55,2.57,11173409,28690424.0,0.0,,,0.0,2.584,,,,2.603348618285818,2.612496487171916,-0.009147868886097754,-0.0065342752697711455,-0.005227187232653217
600029,2014-01-14,2.57,2.56,2.6,2.56,2.59,12741927,32859022.0,0.0,,,0.007782101167315181,2.582,,,,2.6007077864718586,2.6091620139090717,-0.008454227437213024,-0.0069777937453820394,-0.00295286738366197
600029,2014-01-15,2.59,2.59,2.6,2.57,2.59,12121825,31345889.0,0.0,,,0.0,2.58,2.615,,,2.5986786650969624,2.6065178424875204,-0.00783917739055795,-0.0071707936851534235,-0.0013367674108090526
600029,2014-01-16,2.59,2.58,2.61,2.57,2.6,15086698,39057533.0,0.0,,,0.003861003861003951,2.584,2.602,,,2.5989204375245833,2.605672476252034,-0.006752038727450671,-0.00707917249314712,0.0006542675313928985
600029,2014-01-17,2.6,2.59,2.6,2.56,2.56,13131587,33754638.0,0.0,,,-0.015384615384615398,2.582,2.588,,,2.5920005115030436,2.600060892910139,-0.00806038140709564,-0.007289895017550298,-0.0015409727790906842
600029,2014-01-20,2.56,2.56,2.58,2.56,2.57,8618225,22158324.0,0.0,,,0.003906249999999917,2.582,2.583,,,2.588180386918057,2.5965392647279066,-0.008358877809849563,-0.007516128916113519,-0.0016854977874720886
600029,2014-01-21,2.57,2.58,2.62,2.57,2.61,15272155,39773103.0,0.0,,,0.015564202334630363,2.5859999999999994,2.584,,,2.591895570364765,2.5980510654920304,-0.006155495127265542,-0.0072314833122962266,0.0021519763700613686
600029,2014-01-22,2.61,2.62,2.66,2.61,2.66,16795510,44399681.0,0.0,,,0.01915708812260547,2.6,2.5899999999999994,,,2.6033042282358143,2.604752422740028,-0.001448194504213518,-0.006032645183895764,0.009168901359364491
600029,2014-01-23,2.66,2.66,2.67,2.64,2.65,14557380,38603265.0,0.0,,,-0.003759398496240689,2.61,2.596999999999999,,,2.611021072695222,2.6094856910213955,0.001535381673826386,-0.004475201674806426,0.012021166697265624
600029,2014-01-24,2.65,2.65,2.69,2.64,2.68,16582755,44310657.0,0.0,,,0.011320754716981228,2.6339999999999995,2.607999999999999,,,2.622291766181509,2.616643509174959,0.005648257006550139,-0.002403867642658405,0.016104249298417087
600029,2014-01-27,2.68,2.67,2.68,2.64,2.66,12265892,32567349.0,0.0,,,-0.007462686567164184,2.652,2.616999999999999,,,2.628394772159001,2.620927054028765,0.007467718130235834,-0.00039333189592025727,0.01572210005231218
600029,2014-01-28,2.66,2.65,2.68,2.65,2.66,8814550,23453531.0,0.0,,,0.0,2.662,2.623999999999999,,,2.633469411232176,2.6246942514016935,0.008775159830482604,0.0014671792405959404,0.014615961179773327
600029,2014-01-29,2.66,2.67,2.67,2.64,2.65,11308341,30036495.0,0.0,,,-0.003759398496240689,2.66,2.629999999999999,2.622499999999999,,2.6361059071209563,2.6270807758374906,0.009025131283465715,0.0029964003684054014,0.012057461830120627
600029,2014-01-30,2.65,2.65,2.65,2.63,2.63,8952392,23623006.0,0.0,,,-0.007547169811320763,2.656,2.6329999999999987,2.6174999999999997,,2.635137531324044,2.627350620946136,0.007786910377908018,0.003963421566584253,0.00764697762264753
600029,2014-02-07,2.63,2.61,2.63,2.6,2.63,14188310,37069915.0,0.0,,,0.0,2.6460000000000004,2.6399999999999992,2.6139999999999994,,2.6343265888834098,2.627591106231802,0.006735482651607949,0.004521955033154764,0.0044270552369063704
600029,2014-02-10,2.63,2.63,2.69,2.63,2.68,19439574,51839671.0,0.0,,,0.019011406844106567,2.65,2.650999999999999,2.6169999999999995,,2.641507260061282,2.6322701610650654,0.00923709899621672,0.005470583540099518,0.007533030912234402
600029,2014-02-11,2.68,2.67,2.71,2.66,2.7,23160763,62229223.0,0.0,,,0.007462686567164184,2.658,2.6599999999999993,2.6219999999999994,,2.6506724559536448,2.6382264962889326,0.01244595966471218,0.006872278080338095,0.011147363168748172
600029,2014-02-12,2.7,2.7,2.71,2.68,2.69,15476486,41704870.0,0.0,,,-0.003703703703703789,2.6659999999999995,2.662999999999999,2.626499999999999,,2.6568171962480895,2.642717309821243,0.014099886426846453,0.008323281485517486,0.011553209882657935
600029,2014-02-13,2.69,2.69,2.73,2.68,2.7,24127576,65178365.0,0.0,,,0.003717472118959194,2.68,2.6679999999999993,2.6324999999999994,,2.6635481544642357,2.647623844152475,0.01592431031176078,0.009848095719008602,0.012152429185504358
