SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
601798,2014-01-02,12.32,12.3,12.52,12.24,12.49,1383930,17176603.0,0.0,,,0.013798701298701293,,,,,12.49,12.49,0.0,0.0,0.0
601798,2014-01-03,12.49,12.53,12.74,12.44,12.7,2222062,28080313.0,0.0,,,0.016813450760608414,,,,,12.603749999999998,12.59903846153846,0.004711538461538822,0.0026175213675215677,0.004188034188034509
601798,2014-01-06,12.7,12.73,12.9,12.35,12.39,1624716,20354221.0,0.0,,,-0.024409448818897537,,,,,12.520323325635102,12.523932971907342,-0.0036096462722401412,6.54034823733265e-05,-0.0073500995092269355
601798,2014-01-07,12.39,12.21,12.47,11.88,12.02,1876271,22754363.0,0.0,,,-0.029862792574657064,,,,,12.3623908045977,12.383055334621067,-0.020664530023367433,-0.006956931716048339,-0.02741519661463819
601798,2014-01-08,12.02,11.97,12.1,11.6,11.75,2445343,28805855.0,0.0,,,-0.022462562396006625,12.27,,,,12.196006411658946,12.236247191423093,-0.040240779764147305,-0.0168581240197427,-0.04676531148880921
601798,2014-01-09,11.75,11.77,11.88,11.3,11.33,1936729,22612867.0,0.0,,,-0.035744680851063824,12.037999999999998,,,,11.9855212931978,12.05473310694935,-0.06921181375154895,-0.031048884745902342,-0.07632585801129321
601798,2014-01-10,11.33,11.2,11.42,11.05,11.29,1476238,16511852.0,0.0,,,-0.0035304501323919616,11.755999999999995,,,,11.83031815006403,11.918729288149748,-0.08841113808571777,-0.04556574078054084,-0.08569079461035385
601798,2014-01-13,11.29,11.31,11.48,11.09,11.22,2096955,23558764.0,0.0,,,-0.00620017714791838,11.521999999999995,,,,11.702954159044094,11.806146686486903,-0.10319252744280938,-0.059414541287447345,-0.08755597231072407
601798,2014-01-22,10.67,10.68,11.31,10.68,11.22,2131962,23530043.0,0.0,,,0.05154639175257738,11.361999999999998,,,,11.6074086366103,11.719266879908243,-0.11185824329794336,-0.07152929662641921,-0.08065789334304829
601798,2014-01-23,11.22,11.12,11.53,11.12,11.49,1691005,19123034.0,0.0,,,0.024064171122994613,11.309999999999995,11.79,,,11.585159745602859,11.68763028186389,-0.10247053626103231,-0.07846193044106839,-0.04801721163992784
601798,2014-01-24,11.49,11.49,11.6,11.41,11.52,1381594,15922923.0,0.0,,,0.002610966057441197,11.347999999999995,11.693,,,11.573237083269973,11.665888581200795,-0.09265149793082195,-0.08156652672954488,-0.022169942402554127
601798,2014-01-27,11.52,11.35,11.55,11.3,11.38,1102098,12536681.0,0.0,,,-0.012152777777777674,11.365999999999996,11.561,,,11.538880164234781,11.630762664422136,-0.09188250018735467,-0.08378196519306043,-0.016201069988588473
