SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
601111,2014-01-02,3.95,3.94,3.95,3.91,3.93,7585375,29804666.0,0.0,,,-0.005063291139240511,,,,,3.93,3.93,0.0,0.0,0.0
601111,2014-01-03,3.93,3.91,3.92,3.86,3.88,8782098,34071908.0,0.0,,,-0.012722646310432635,,,,,3.902916666666666,3.904038461538461,-0.0011217948717949788,-0.0006232193732194326,-0.0009971509971510924
601111,2014-01-06,3.88,3.87,3.87,3.79,3.82,12474590,47593910.0,0.0,,,-0.015463917525773209,,,,,3.8705542725173205,3.8738442582552977,-0.003289985737977119,-0.0017161564079561894,-0.0031476586600418595
601111,2014-01-07,3.82,3.8,3.83,3.78,3.81,5107651,19454869.0,0.0,,,-0.002617801047120363,,,,,3.8514396551724137,3.855996193614362,-0.004556538441948366,-0.0026783454438613985,-0.0037563859961739342
601111,2014-01-08,3.81,3.82,3.85,3.78,3.8,8266673,31427624.0,0.0,,,-0.0026246719160105594,3.848,,,,3.837463684706196,3.8430104453533525,-0.0055467606471566455,-0.0035316341169025827,-0.0040302530605081256
601111,2014-01-09,3.8,3.8,3.82,3.75,3.75,7499379,28378550.0,0.0,,,-0.01315789473684206,3.812,,,,3.816205407875236,3.824381194973776,-0.008175787098540166,-0.004790457784837134,-0.0067706586274060634
601111,2014-01-10,3.75,3.75,3.76,3.71,3.74,7856847,29330675.0,0.0,,,-0.002666666666666609,3.784000000000001,,,,3.799200437730254,3.8093744368682096,-0.01017399913795547,-0.006152888481496954,-0.008042221312917031
601111,2014-01-13,3.74,3.74,3.77,3.71,3.73,6018908,22474724.0,0.0,,,-0.002673796791443912,3.7660000000000013,,,,3.784759372969641,3.7965852483230873,-0.011825875353446147,-0.007516213907368117,-0.00861932289215606
601111,2014-01-14,3.73,3.72,3.77,3.71,3.75,8309259,31075381.0,0.0,,,0.0053619302949061715,3.754000000000001,,,,3.7778827318067845,3.789680291838583,-0.011797560031798326,-0.008505226101979145,-0.006584667859638363
601111,2014-01-15,3.75,3.74,3.77,3.72,3.75,5271306,19725431.0,0.0,,,0.0,3.744000000000001,3.7960000000000007,,,3.7725989649658667,3.7842047977607542,-0.011605832794887583,-0.009199941991162147,-0.004811781607450872
601111,2014-01-16,3.75,3.75,3.77,3.72,3.76,5919737,22200516.0,0.0,,,0.002666666666666609,3.7460000000000013,3.7790000000000012,,,3.7702936581596145,3.7810654278230937,-0.010771769663479258,-0.009543848904542289,-0.0024558415178739385
601111,2014-01-17,3.76,3.76,3.76,3.71,3.72,6367971,23701025.0,0.0,,,-0.01063829787234032,3.742,3.763,,,3.761351610845852,3.7735625778430144,-0.012210966997162398,-0.010116634016223192,-0.004188665961878411
601111,2014-01-20,3.72,3.72,3.73,3.7,3.73,4879978,18136073.0,0.0,,,0.002688172043010695,3.742,3.7539999999999996,,,3.7559077801715244,3.7684592297062425,-0.012551449534718095,-0.010631925572831451,-0.0038390479237732887
601111,2014-01-21,3.73,3.74,3.79,3.72,3.76,7540730,28363664.0,0.0,,,0.008042895442359197,3.744,3.749,,,3.756604554551068,3.767509157538914,-0.010904602987845902,-0.010688969891501388,-0.0004312661926890275
601111,2014-01-22,3.76,3.77,3.84,3.75,3.83,11596325,44133881.0,0.0,,,0.01861702127659582,3.7599999999999993,3.752,,,3.768899548149941,3.774269135953171,-0.005369587803229603,-0.009586296606702243,0.00843341760694528
601111,2014-01-23,3.83,3.82,3.83,3.79,3.81,8173216,31098320.0,0.0,,,-0.005221932114882511,3.769999999999999,3.758,,,3.775691721876932,3.7780068778545113,-0.002315155977579142,-0.008089950070227081,0.011549588185295879
601111,2014-01-24,3.81,3.78,3.84,3.75,3.81,9801060,37332532.0,0.0,,,0.0,3.787999999999999,3.765,,,3.7812974641213555,3.7812544591440287,4.300497732678821e-05,-0.006425887707533569,0.012937785369720714
601111,2014-01-27,3.81,3.79,3.79,3.75,3.76,9854378,37100086.0,0.0,,,-0.013123359580052564,3.7939999999999987,3.7680000000000002,,,3.77785051003001,3.7791545560532955,-0.0013040460232853768,-0.005382727466390737,0.00815736288621072
601111,2014-01-28,3.76,3.76,3.79,3.74,3.79,10143414,38201354.0,0.0,,,0.007978723404255386,3.7999999999999994,3.772,,,3.779801271999866,3.7802002137821584,-0.0003989417822922725,-0.004371395499915474,0.007944907435246402
601111,2014-01-29,3.79,3.79,3.81,3.74,3.75,11136481,41971972.0,0.0,,,-0.010554089709762543,3.783999999999999,3.772,3.784,,3.7750482089231903,3.7773521040778584,-0.002303895154668112,-0.003953072494983422,0.0032983546806306194
601111,2014-01-30,3.75,3.75,3.77,3.72,3.73,7998269,29953180.0,0.0,,,-0.005333333333333338,3.7679999999999993,3.769,3.7739999999999996,,3.767903718456616,3.7729750049041813,-0.005071286447565271,-0.004178797228696749,-0.001784978437737044
601111,2014-02-07,3.73,3.71,3.75,3.69,3.74,5795804,21569108.0,0.0,,,0.0026809651474531447,3.7539999999999996,3.7710000000000004,3.767,,3.763499208173229,3.76998184940888,-0.006482641235651343,-0.004642991176872694,-0.003679300117557297
601111,2014-02-10,3.74,3.74,3.82,3.73,3.81,12475351,47349845.0,0.0,,,0.01871657754010691,3.764,3.7790000000000012,3.7665000000000006,,3.7708099582892287,3.773554661339806,-0.0027447030505771686,-0.004261079140865784,0.0030327521805772317
601111,2014-02-11,3.81,3.8,3.85,3.79,3.84,12921415,49358963.0,0.0,,,0.007874015748031444,3.7739999999999996,3.787000000000001,3.7680000000000007,,3.781651308630217,3.7793980343249935,0.002253274305223485,-0.0029520266259270684,0.010410601862301107
601111,2014-02-12,3.84,3.82,3.85,3.81,3.83,9740036,37292701.0,0.0,,,-0.0026041666666666114,3.790000000000001,3.787000000000001,3.7695000000000007,,3.789205559963415,3.7837872291046826,0.005418330858732556,-0.0012716066819386342,0.01337987508134238
601111,2014-02-13,3.83,3.82,3.89,3.8,3.83,23194044,89373704.0,0.0,,,0.0,3.81,3.7890000000000006,3.7735000000000007,,3.7955642409076833,3.787745572301059,0.007818668606624168,0.000551959767184245,0.014533417678879846
601111,2014-02-14,3.83,3.83,3.9,3.83,3.88,14427837,55880685.0,0.0,,,0.01305483028720622,3.838,3.7960000000000007,3.7805000000000013,,3.8086987505955303,3.795557138763825,0.013141611831705369,0.0030759929177791036,0.02013123782785253
601111,2014-02-17,3.88,3.89,3.91,3.85,3.89,10572171,40987180.0,0.0,,,0.002577319587628925,3.8539999999999996,3.809000000000001,3.7885,,3.8213240772558366,3.8034701305867555,0.017853946669081022,0.006037311691600738,0.023633269954960567
601111,2014-02-18,3.89,3.88,3.91,3.81,3.83,14062151,54062409.0,0.0,,,-0.01542416452442161,3.852,3.813000000000001,3.7925,,3.822669423842123,3.8056715824677734,0.016997841374349676,0.008232815004973033,0.017530052738753285
601111,2014-02-19,3.83,3.82,3.94,3.81,3.9,24327902,94830703.0,0.0,,,0.018276762402088732,3.866,3.8280000000000007,3.8000000000000007,3.798666666666667,3.834646201958232,3.81342987063895,0.021216331319282133,0.010832736815142673,0.02076718900827892
601111,2014-02-20,3.9,3.87,3.92,3.85,3.85,16384133,63545804.0,0.0,,,-0.012820512820512777,3.87,3.840000000000001,3.8045,3.7960000000000003,3.8370217118230734,3.81641329173046,0.020608420092613322,0.012789811663688717,0.01563721685784921
601111,2014-02-21,3.85,3.87,3.9,3.8,3.82,14002541,53876168.0,0.0,,,-0.007792207792207856,3.858000000000001,3.848000000000001,3.8095,3.794,3.8343904397971547,3.8167037181702548,0.01768672162689988,0.013769970217943212,0.00783350281791334
601111,2014-02-24,3.82,3.81,3.81,3.72,3.74,12279304,45964354.0,0.0,,,-0.02094240837696325,3.828,3.841000000000001,3.81,3.791333333333333,3.8198100037220812,3.8105353448977137,0.00927465882436751,0.012870337729396027,-0.007191357810057034
601111,2014-02-25,3.74,3.74,3.75,3.68,3.69,13098070,48709260.0,0.0,,,-0.013368983957219322,3.8,3.826000000000001,3.806499999999999,3.787333333333333,3.799770817964553,3.8009032192658987,-0.0011324013013456202,0.010068369156390342,-0.022401540915471925
601111,2014-02-26,3.69,3.7,3.7,3.65,3.68,11065440,40636600.0,0.0,,,-0.002710027100270945,3.756,3.8110000000000013,3.799,3.783333333333333,3.7812911530940823,3.791297764720612,-0.010006611626529605,0.0060517436629367,-0.03211671057893261
601111,2014-02-27,3.68,3.69,3.69,3.63,3.66,14749305,54031169.0,0.0,,,-0.005434782608695656,3.718,3.794000000000002,3.7914999999999988,3.780333333333333,3.762585250596571,3.780922241630702,-0.01833699103413089,0.0011724132902878302,-0.03901880864883744
601111,2014-02-28,3.66,3.65,3.7,3.63,3.69,9099436,33361771.0,0.0,,,0.008196721311475356,3.6919999999999997,3.7750000000000012,3.785499999999999,3.7786666666666666,3.7513951438405466,3.773772688807852,-0.022377544967305596,-0.003538801462508896,-0.0376774870095934
601111,2014-03-03,3.69,3.68,3.75,3.66,3.71,12395499,46005115.0,0.0,,,0.005420054200542011,3.6860000000000004,3.757000000000001,3.782999999999999,3.778,3.7450154948461245,3.7687807672665175,-0.023765272420392947,-0.00758493600335233,-0.032360672834081235
601111,2014-03-04,3.71,3.71,3.71,3.65,3.69,8772498,32247868.0,0.0,,,-0.0053908355795148286,3.6860000000000004,3.7430000000000008,3.7779999999999982,3.776,3.736539019800848,3.762639869942467,-0.026100850141618892,-0.011288734230042348,-0.029624231823153088
601111,2014-03-05,3.69,3.68,3.7,3.64,3.65,7489894,27474275.0,0.0,,,-0.01084010840108402,3.68,3.7180000000000013,3.7729999999999984,3.7726666666666655,3.723208620601183,3.7538935757898924,-0.030684955188709395,-0.015168494130323394,-0.031032922116772003
