SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600888,2014-01-02,5.92,5.85,5.95,5.75,5.82,6651334,38657370.0,0.0,,,-0.01689189189189183,,,,,5.82,5.82,0.0,0.0,0.0
600888,2014-01-03,5.82,5.77,5.79,5.64,5.67,5553494,31592503.0,0.0,,,-0.025773195876288717,,,,,5.73875,5.742115384615384,-0.0033653846153844924,-0.0018696581196580512,-0.0029914529914528824
600888,2014-01-06,5.67,5.61,5.64,5.41,5.45,4667581,25719267.0,0.0,,,-0.03880070546737209,,,,,5.626050808314088,5.637161163134548,-0.011110354820460522,-0.005656828898675457,-0.01090705184357013
600888,2014-01-07,5.45,5.44,5.51,5.41,5.46,3017463,16473090.0,0.0,,,0.0018348623853210613,,,,,5.5736350574712645,5.587634643790477,-0.013999586319212831,-0.008482966236255867,-0.011033240165913928
600888,2014-01-08,5.46,5.5,5.51,5.42,5.43,2435835,13265919.0,0.0,,,-0.00549450549450554,5.566000000000002,,,,5.534609925704665,5.551078519715785,-0.016468594011119997,-0.010858509957955096,-0.011220168106329802
600888,2014-01-09,5.43,5.42,5.46,5.25,5.28,3089147,16593998.0,0.0,,,-0.02762430939226509,5.457999999999999,,,,5.472726318780014,5.496783654261425,-0.024057335481411535,-0.014436125515314917,-0.019242419932193236
600888,2014-01-10,5.28,5.25,5.3,5.17,5.2,2710866,14133932.0,0.0,,,-0.015151515151515162,5.364,,,,5.411868394940832,5.444002219836711,-0.03213382489587868,-0.018914941096878364,-0.026437767598000636
600888,2014-01-13,5.2,5.2,5.42,5.19,5.3,3222680,17112495.0,0.0,,,0.01923076923076916,5.334,,,,5.388523185156125,5.420799894087103,-0.03227670893097745,-0.02212602517551219,-0.02030136751093052
600888,2014-01-14,5.3,5.28,5.33,5.2,5.32,2555834,13465031.0,0.0,,,0.003773584905660465,5.305999999999999,,,,5.374966860188289,5.405859136929667,-0.030892276741377955,-0.024151072776825457,-0.013482407929104996
600888,2014-01-15,5.32,5.32,5.32,5.25,5.29,1670137,8820430.0,0.0,,,-0.00563909774436095,5.278,5.422000000000001,,,5.358865673204503,5.389871703654192,-0.031006030449689526,-0.025686981225293816,-0.01063809844879142
600888,2014-01-16,5.29,5.32,5.41,5.28,5.34,2765607,14805248.0,0.0,,,0.009451795841209795,5.289999999999999,5.3740000000000006,,,5.355413709891589,5.383403327890865,-0.02798961799927646,-0.026190784994321887,-0.0035976660099091493
600888,2014-01-17,5.34,5.31,5.33,5.26,5.26,1577006,8338872.0,0.0,,,-0.014981273408239713,5.301999999999999,5.332999999999999,,,5.338449465502674,5.368241284665851,-0.029791819163176747,-0.026964136112250087,-0.005655366101853319
600888,2014-01-20,5.26,5.26,5.28,5.2,5.21,1742909,9108828.0,0.0,,,-0.0095057034220532,5.283999999999999,5.308999999999998,,,5.316145758562621,5.3497033467097905,-0.03355758814716925,-0.028359539639411607,-0.010396097015515283
600888,2014-01-21,5.21,5.24,5.32,5.23,5.31,1719144,9085284.0,0.0,,,0.019193857965450988,5.281999999999998,5.294,,,5.315099332102465,5.345244188374022,-0.030144856271557607,-0.0287330292109094,-0.0028236541212964122
600888,2014-01-22,5.31,5.3,5.42,5.3,5.42,2647915,14256006.0,0.0,,,0.020715630885122467,5.307999999999998,5.292999999999999,,,5.332671989812066,5.353330936016231,-0.02065894620416575,-0.0270593243551487,0.0128007563019659
600888,2014-01-23,5.42,5.42,5.42,5.35,5.36,2508403,13500528.0,0.0,,,-0.011070110701106941,5.311999999999999,5.301,,,5.337188158964818,5.354028574893986,-0.01684041592916863,-0.024956349181139967,0.016231866503942677
600888,2014-01-24,5.36,5.37,5.46,5.36,5.42,2943243,15955589.0,0.0,,,0.011194029850746195,5.343999999999999,5.323,,,5.350719057658251,5.360725250662072,-0.010006193003820663,-0.02189743737533213,0.023782488743022932
