SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600221,2014-01-02,2.0,1.99,2.0,1.98,1.99,21026745,41857735.0,0.0,,,-0.0050000000000000044,,,,,1.99,1.99,0.0,0.0,0.0,,,
600221,2014-01-03,1.99,1.99,1.99,1.97,1.98,30334783,59937441.0,0.0,,,-0.005025125628140708,,,,,1.9841666666666664,1.9848333333333334,-0.0006666666666670373,-0.00038888888888910506,-0.0005555555555558646,,,
600221,2014-01-06,1.98,1.98,1.98,1.92,1.93,46768289,90952015.0,0.0,,,-0.02525252525252528,,,,,1.9598165137614678,1.9653239540910776,-0.005507440329609814,-0.0026898890778369465,-0.005635102503545735,,,
600221,2014-01-07,1.93,1.92,1.93,1.89,1.91,42115298,80568584.0,0.0,,,-0.010362694300518144,,,,,1.940574324324324,1.9500801886792456,-0.009505864354921512,-0.005322636285089205,-0.008366456139664613,,,
600221,2014-01-08,1.91,1.91,1.92,1.9,1.91,24909577,47567495.0,0.0,,,0.0,1.944,,,,1.9298435901184037,1.9409609753730046,-0.011117385254600931,-0.007356431384606476,-0.00752190773998891,,,
600221,2014-01-09,1.91,1.9,1.92,1.89,1.89,25371659,48328093.0,0.0,,,-0.010471204188481685,1.924,,,,1.9167162628401162,1.9309912633017128,-0.014275000461596576,-0.009635902694827064,-0.009278195533539025,,,
600221,2014-01-10,1.89,1.89,1.9,1.88,1.9,24586857,46503653.0,0.0,,,0.005291005291005296,1.908,,,,1.9114396217960927,1.9256311224134306,-0.014191500617337871,-0.011073918787772159,-0.006235163659131425,,,
600221,2014-01-13,1.9,1.9,1.9,1.88,1.9,20004776,37830458.0,0.0,,,0.0,1.902,,,,1.9079335883305641,1.9216317466609585,-0.013698158330394339,-0.01187819989268934,-0.003639916875409998,,,
600221,2014-01-14,1.9,1.89,1.9,1.88,1.9,20410958,38624303.0,0.0,,,0.0,1.9,,,,1.9055515579205486,1.9185394257435575,-0.01298786782300887,-0.01221137356453929,-0.0015529885169391598,16.666666666666664,16.666666666666664,16.666666666666664
600221,2014-01-15,1.9,1.89,1.9,1.88,1.89,31653867,59810265.0,0.0,,,-0.005263157894736847,1.896,1.92,,,1.9009491427409246,1.9147563632735265,-0.01380722053260186,-0.012683657457104362,-0.0022471261509949964,12.12121212121212,13.939393939393938,8.484848484848484
600221,2014-01-16,1.89,1.88,1.89,1.87,1.87,53671795,100635325.0,0.0,,,-0.010582010582010474,1.892,1.9080000000000001,,,1.8918826422825052,1.90920159757819,-0.017318955295684724,-0.014041560334421487,-0.006554789922526474,6.379585326953747,10.358431965080163,-1.5781079492990848
600221,2014-01-17,1.87,1.87,1.87,1.84,1.85,33318750,61766002.0,0.0,,,-0.010695187165775407,1.882,1.895,,,1.8797013117085044,1.9022672684017319,-0.022565956693227474,-0.016520832995635594,-0.012090247395183759,8.344988344988355,9.52207846134972,5.990808112265626
600221,2014-01-20,1.85,1.85,1.85,1.83,1.84,19165173,35301029.0,0.0,,,-0.00540540540540541,1.87,1.8860000000000003,,,1.8682133430546004,1.8953384140553649,-0.027125071000764445,-0.01958927452965579,-0.015071592942217306,9.40686485710184,9.477849542183472,9.264895486938578
600221,2014-01-21,1.84,1.84,1.87,1.84,1.87,20839308,38759057.0,0.0,,,0.01630434782608697,1.864,1.8820000000000003,,,1.8687284520750598,1.8926448086824805,-0.023916356607420752,-0.020836810614444316,-0.006159091985952873,22.210070631123315,14.130375443856227,38.36946100565749
600221,2014-01-22,1.87,1.86,1.89,1.86,1.89,65914800,123903404.0,0.0,,,0.010695187165775293,1.864,1.8800000000000003,,,1.874845356986881,1.8923749297382257,-0.017529572751344702,-0.01988577218504835,0.004712398867407298,44.6940787882993,24.951618638659042,84.17899908757983
