SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600879,2014-01-02,9.36,9.34,9.55,9.27,9.44,16242983,153354957.0,0.0,,,0.008547008547008555,,,,,9.44,9.44,0.0,0.0,0.0,,,
600879,2014-01-03,9.44,9.44,9.49,9.15,9.17,16365078,151060813.0,0.0,,,-0.028601694915254192,,,,,9.282499999999999,9.3005,-0.018000000000000682,-0.010500000000000398,-0.015000000000000568,,,
600879,2014-01-06,9.17,9.05,9.15,8.76,8.77,17170449,152710274.0,0.0,,,-0.04362050163576885,,,,,9.052110091743119,9.111751203258054,-0.05964111151493512,-0.03259095838744812,-0.054100306254974,,,
600879,2014-01-07,8.77,8.77,9.06,8.7,8.87,11834348,105656335.0,0.0,,,0.011402508551881373,,,,,8.981768018018016,9.045139937106919,-0.06337191908890283,-0.04448045109082533,-0.037782935996154995,,,
600879,2014-01-08,8.87,8.87,9.11,8.77,8.98,14753981,132364486.0,0.0,,,0.012401352874859212,9.046,,,,8.98114749305657,9.030319024311648,-0.04917153125507845,-0.04612688925401372,-0.006089284002129464,,,
600879,2014-01-09,8.98,8.91,9.03,8.6,8.62,12170251,107802812.0,0.0,,,-0.04008908685968833,8.882000000000003,,,,8.862159687916568,8.95004657073676,-0.0878868828201913,-0.05988561684490893,-0.056002531950564746,,,
600879,2014-01-10,8.62,8.62,8.79,8.46,8.62,13801125,118515895.0,0.0,,,0.0,8.772,,,,8.78571977065217,8.892962866157808,-0.1072430955056376,-0.07483443752526832,-0.06481731596073856,,,
600879,2014-01-13,8.62,8.6,8.73,8.44,8.56,11094996,94670803.0,0.0,,,-0.006960556844547415,8.73,,,,8.716540816675897,8.841008699192125,-0.1244678825162282,-0.09004617461322005,-0.0688434158060163,,,
600879,2014-01-14,8.56,8.55,8.72,8.47,8.71,7883514,67908197.0,0.0,,,0.01752336448598135,8.698000000000002,,,,8.714576960778775,8.822280625716466,-0.10770366493769146,-0.09534777045673071,-0.0247117889619215,24.32432432432442,24.32432432432442,24.324324324324415
600879,2014-01-15,8.71,8.66,9.04,8.66,8.97,23054826,206261554.0,0.0,,,0.029850746268656688,8.696000000000002,8.871,,,8.790168286030127,8.841861665151875,-0.05169337912174754,-0.08242844530848353,0.061470132373471986,40.015444015444096,33.73899613899623,52.568339768339825
600879,2014-01-16,8.97,8.95,9.06,8.83,9.01,22594674,202919432.0,0.0,,,0.0044593088071348,8.774000000000001,8.828000000000003,,,8.854567625041462,8.862729514685974,-0.008161889644512144,-0.06067217998607543,0.10502058068312657,59.088929022212945,45.746859083677826,85.77306889928319
600879,2014-01-17,9.01,8.97,9.29,8.85,8.93,11165803,100001070.0,0.0,,,-0.00887902330743619,8.836000000000002,8.804,,,8.87650670637148,8.870608958959611,0.005897747411868437,-0.04131069160499691,0.0944168780337307,58.48999832429827,51.040163075935546,73.38966882102373
600879,2014-01-20,8.93,8.89,9.03,8.68,8.94,11854009,104998718.0,0.0,,,0.0011198208286673894,8.912,8.821000000000002,,,8.894879121174622,8.878330518434641,0.016548602739980822,-0.024568530422707204,0.08223426632537606,58.61803632470009,53.9492044652717,67.95570004355689
600879,2014-01-21,8.94,8.93,9.08,8.86,8.94,35366269,316649247.0,0.0,,,0.0,8.958,8.828,,,8.907887870142265,8.884886305490788,0.023001564651476514,-0.010853650719635273,0.06771043074222358,58.69312627982297,55.68269769976187,64.71398343994518
600879,2014-01-22,8.94,8.96,9.14,8.88,9.12,27181523,245819938.0,0.0,,,0.02013422818791944,8.988,8.842,,,8.968883418447541,8.908877543902221,0.060005874545320026,0.009522909541611663,0.10096593000741673,66.23693926768554,59.419483568152536,79.87185066675154
600879,2014-01-23,9.12,9.06,9.18,9.06,9.09,18945131,172833034.0,0.0,,,-0.003289473684210457,9.004000000000003,8.889,,,9.003647775417747,8.926691013618978,0.07695676179876898,0.02887859545756984,0.09615633268239829,69.78666017048651,63.01552087652754,83.32893875840445
600879,2014-01-24,9.09,9.07,9.23,9.05,9.17,20266583,185575087.0,0.0,,,0.008800880088008809,9.052,8.943999999999997,,,9.051333373033104,8.949837412724243,0.10149596030886165,0.04969468282208952,0.10360255497354427,75.11841586789912,67.15756323417132,91.04012113535472
600879,2014-01-27,9.17,9.17,9.23,8.98,8.99,17773026,161726159.0,0.0,,,-0.01962922573609593,9.062000000000001,8.986999999999998,,,9.033768404735273,8.953544649013052,0.08022375572222096,0.05843775647244299,0.04357199849955594,67.40550774530419,67.24166994356604,67.7331833487805
600879,2014-01-28,8.99,8.98,9.04,8.73,8.8,14592605,128834680.0,0.0,,,-0.021134593993325863,9.034000000000002,8.995999999999997,,,8.966865484970775,8.939754814356952,0.027110670613822663,0.049472158602071006,-0.04472297597649669,51.308281863252844,61.86842033760361,30.18800491455133
600879,2014-01-29,8.8,8.74,8.99,8.74,8.95,10588384,94345798.0,0.0,,,0.01704545454545438,9.000000000000004,8.993999999999998,8.932500000000003,,8.96204100878242,8.940652234621828,0.021388774160591595,0.04143873295429725,-0.04009991758741131,48.941377046966714,57.52593688216846,31.772257376563218
600879,2014-01-30,8.95,8.93,9.2,8.86,9.04,17651590,160202113.0,0.0,,,0.010055865921787694,8.990000000000004,8.996999999999998,8.9125,,8.984334038093868,8.949158233243866,0.03517580485000238,0.03964779598058922,-0.008943982261173683,54.47419541549488,56.503435880176525,50.415714486131606
600879,2014-02-07,9.04,9.07,9.59,9.04,9.51,39126818,366814405.0,0.0,,,0.05199115044247795,9.058000000000003,9.054999999999998,8.9295,,9.134615953949183,8.9961842618306,0.13843169211858353,0.06788898761764876,0.14108540900186953,66.59019160871811,59.87724472936219,80.01608536742998
600879,2014-02-10,9.51,9.58,9.87,9.53,9.78,44077784,428905103.0,0.0,,,0.028391167192428974,9.216000000000003,9.139,8.98,,9.31909174728484,9.060659937095,0.2584318101898404,0.12235351703003608,0.27215658631960865,75.11468248244418,64.96801622944477,95.408014988443
600879,2014-02-11,9.78,9.78,9.84,9.53,9.65,27913693,270021191.0,0.0,,,-0.013292433537832209,9.386000000000001,9.21,9.019,,9.413666386354741,9.108293156766086,0.3053732295886551,0.17466113739273434,0.2614241843918415,76.97987943189854,68.97807570055362,92.98348689458837
600879,2014-02-12,9.65,9.68,9.96,9.58,9.83,26924397,263917666.0,0.0,,,0.018652849740932613,9.562000000000001,9.281,9.0615,,9.532645287859676,9.165688838404861,0.36695644945481476,0.22961486739155576,0.274683164126518,81.13443442817383,73.03431219107956,97.33467890236236
600879,2014-02-13,9.83,9.75,9.84,9.43,9.45,23284238,223419637.0,0.0,,,-0.03865717192268574,9.644000000000002,9.316999999999998,9.103,,9.509028599690218,9.187965048920452,0.32106355076976634,0.25574721074448414,0.1306326800505644,73.59671775734387,73.22190764766073,74.34633797671015
600879,2014-02-14,9.45,9.41,9.63,9.35,9.57,15369228,146331134.0,0.0,,,0.012698412698412804,9.656000000000002,9.356999999999998,9.1505,,9.526450975157605,9.217489583132874,0.30896139202473094,0.27095298659584344,0.07601681085777501,71.82790824960321,72.75703147926089,69.96966179028786
600879,2014-02-17,9.57,9.64,10.1,9.64,9.93,40557985,402178673.0,0.0,,,0.037617554858934116,9.686000000000002,9.450999999999997,9.219,,9.641760035069302,9.271859916497764,0.3699001185715378,0.299225885467379,0.14134846620831765,77.05351032137662,74.18962191430107,82.78128713552772
