SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600870,2014-01-02,4.92,4.91,4.91,4.78,4.87,6132091,29571484.0,0.0,,,-0.010162601626016224,,,,,4.87,4.87,0.0,0.0,0.0,,,
600870,2014-01-03,4.87,4.82,4.92,4.77,4.88,6096927,29535419.0,0.0,,,0.0020533880903490323,,,,,4.875833333333333,4.875166666666668,0.0006666666666648169,0.0003888888888878098,0.0005555555555540141,,,
600870,2014-01-06,4.88,4.83,4.87,4.61,4.76,5068596,24111417.0,0.0,,,-0.024590163934426253,,,,,4.823761467889908,4.8341910403554245,-0.010429572465516124,-0.004474456123642398,-0.01191023268374745,,,
600870,2014-01-07,4.76,4.71,4.95,4.68,4.84,7606355,37081988.0,0.0,,,0.016806722689075647,,,,,4.830033783783783,4.8357916204217535,-0.00575783663797047,-0.004970176299784885,-0.0015753206763711707,,,
600870,2014-01-08,4.84,4.88,4.9,4.68,4.8,5740029,27434860.0,0.0,,,-0.008264462809917363,4.83,,,,4.819492764215757,4.827648160224647,-0.008155396008890037,-0.006088099486681752,-0.00413459304441657,,,
600870,2014-01-09,4.8,4.76,4.85,4.71,4.77,4808493,22978543.0,0.0,,,-0.006250000000000052,4.8100000000000005,,,,4.803186309103739,4.816370205776705,-0.013183896672965822,-0.008425962407364658,-0.009515868531202329,,,
600870,2014-01-10,4.77,4.75,4.77,4.64,4.67,3540231,16606419.0,0.0,,,-0.020964360587002025,4.768,,,,4.761144834173577,4.791054525122711,-0.029909690949133427,-0.015207497543920399,-0.029404386810426057,,,
600870,2014-01-13,4.67,4.6,4.9,4.56,4.83,7642871,36086521.0,0.0,,,0.034261241970021436,4.782000000000001,,,,4.7822476748063325,4.797131418103845,-0.01488374329751263,-0.015108272828038598,0.000449059061051936,,,
600870,2014-01-14,4.83,4.83,4.98,4.73,4.9,7706350,37543320.0,0.0,,,0.014492753623188463,4.7940000000000005,,,,4.81760237280355,4.8118367802055095,0.0057655925980402145,-0.008840972314356267,0.029213129824792964,80.95238095238098,80.95238095238098,80.95238095238099
600870,2014-01-15,4.9,4.9,4.92,4.8,4.82,4542052,22073325.0,0.0,,,-0.01632653061224491,4.798,4.814,,,4.81831194002893,4.812918861208703,0.005393078820226549,-0.004628467474388763,0.020043092589230625,69.52380952380956,74.09523809523813,60.38095238095241
600870,2014-01-16,4.82,4.8,4.9,4.68,4.76,5583302,26744759.0,0.0,,,-0.01244813278008309,4.796,4.803,,,4.801229553113426,4.806351038146719,-0.005121485033292572,-0.00477289615731637,-0.0006971777519524033,59.14786967418545,67.0149056852658,43.413797652024755
600870,2014-01-17,4.76,4.72,4.87,4.69,4.7,4357094,20775298.0,0.0,,,-0.012605042016806641,4.802,4.785,,,4.771787507838072,4.793894058319555,-0.022106550481483467,-0.009814291873324894,-0.024584517216317145,48.424908424908445,59.2929068232712,26.688911628182936
600870,2014-01-20,4.7,4.65,4.74,4.56,4.66,8001961,37052335.0,0.0,,,-0.00851063829787235,4.767999999999999,4.775,,,4.739440682741441,4.778994859241884,-0.03955417650044257,-0.018419822715114758,-0.04226870757065563,38.975400586775045,51.493295424426705,13.939610911471732
600870,2014-01-21,4.66,4.68,4.79,4.62,4.7,3548126,16753073.0,0.0,,,0.00858369098712447,4.727999999999999,4.761000000000001,,,4.728069584610098,4.77059729431066,-0.04252770970056208,-0.025370340038762065,-0.034314739323600026,36.91371285356254,46.16571863537409,18.40970128993942
600870,2014-01-22,4.7,4.74,4.8,4.66,4.8,4545597,21584588.0,0.0,,,0.021276595744680767,4.723999999999998,4.761000000000001,,,4.748754092985343,4.773597576040768,-0.02484348305542472,-0.02521883559345439,0.0007507050760593367,44.07594995258912,45.42582481810831,41.37620022155073
600870,2014-01-23,4.8,4.8,4.82,4.72,4.79,3820487,18230730.0,0.0,,,-0.002083333333333289,4.729999999999999,4.763000000000001,,,4.760592995773368,4.775210761334155,-0.014617765560787532,-0.02217598730498815,0.015116443488401236,47.78256108153017,46.24330018814854,50.86108286829344
600870,2014-01-24,4.79,4.8,4.92,4.74,4.88,6562769,32001209.0,0.0,,,0.018789144050104355,4.765999999999998,4.784000000000002,,,4.794821539276802,4.785179540441631,0.009641998835170362,-0.013055221485229359,0.04539444064079944,57.50476289832607,50.09737440657611,72.31953988182599
