SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600505,2014-01-02,9.19,9.15,9.29,9.02,9.14,1854188,16871600.0,0.0,,,-0.005440696409140254,,,,,9.14,9.14,0.0,0.0,0.0,,,
600505,2014-01-03,9.14,9.15,9.21,9.06,9.16,818224,7453214.0,0.0,,,0.002188183807439778,,,,,9.151666666666666,9.150333333333334,0.0013333333333314101,0.0007777777777766558,0.0011111111111095087,,,
600505,2014-01-06,9.16,9.17,9.17,8.9,8.91,1160681,10433762.0,0.0,,,-0.027292576419213968,,,,,9.043027522935779,9.064824139207703,-0.021796616271924307,-0.009370344317960475,-0.024852543907927665,,,
600505,2014-01-07,8.91,8.9,8.95,8.58,8.74,1745863,15241930.0,0.0,,,-0.01907968574635241,,,,,8.925979729729729,8.975323251942287,-0.049343522212558,-0.02481043442814848,-0.04906617556881904,,,
600505,2014-01-08,8.74,8.87,8.87,8.52,8.6,1882402,16310359.0,0.0,,,-0.01601830663615567,8.91,,,,8.81156994591434,8.889928125171688,-0.07835817925734823,-0.04360419781579774,-0.06950796288310097,,,
600505,2014-01-09,8.6,8.62,8.62,8.41,8.43,2656180,22536027.0,0.0,,,-0.01976744186046511,8.767999999999999,,,,8.685853524660864,8.799950432478628,-0.11409690781776405,-0.06682953650087277,-0.09453474263378256,,,
600505,2014-01-10,8.43,8.45,8.51,8.2,8.49,1891938,15733764.0,0.0,,,0.0071174377224199874,8.634,,,,8.624030570767006,8.746342485932685,-0.12231191516567819,-0.08434305607656237,-0.07593771817823164,,,
600505,2014-01-13,8.49,8.53,8.57,8.39,8.45,1217333,10290573.0,0.0,,,-0.004711425206124962,8.542000000000002,,,,8.570693404905235,8.700102413666261,-0.12940900876102646,-0.09815494086471281,-0.06250813579262729,,,
600505,2014-01-14,8.45,8.54,8.73,8.32,8.73,1311910,11264142.0,0.0,,,0.03313609467455635,8.540000000000003,,,,8.618524617998284,8.704376360335878,-0.08585174233759396,-0.09446095123341947,0.01721841779165101,48.62385321100928,48.62385321100928,48.62385321100929
600505,2014-01-15,8.73,8.79,8.91,8.62,8.9,1506083,13179292.0,0.0,,,0.01947308132875141,8.600000000000001,8.755,,,8.701826019532042,8.730307381377228,-0.028481361845186015,-0.07493458189491645,0.09290644009946086,61.03369970024529,56.069761104550885,70.96157689163412
600505,2014-01-16,8.9,8.91,8.96,8.82,8.89,1043894,9280990.0,0.0,,,-0.0011235955056179538,8.692000000000002,8.73,,,8.75695127758707,8.75012702298446,0.006824254602610935,-0.05098346522619884,0.11561543965761956,65.8180622404981,60.687377432104824,76.07943185728465
600505,2014-01-17,8.89,8.74,8.93,8.74,8.8,1303621,11524893.0,0.0,,,-0.010123734533183337,8.754000000000001,8.693999999999999,,,8.769471755998227,8.755968683577807,0.013503072420419926,-0.03222791901811396,0.09146198287706778,71.2717740385746,65.0839729455615,83.6473762246008
600505,2014-01-20,8.8,8.8,8.96,8.61,8.8,1618604,14206311.0,0.0,,,0.0,8.824000000000002,8.683000000000002,,,8.778305406451041,8.760868313608144,0.017437092842897073,-0.017856854816402833,0.07058789531859981,74.2183292280567,68.59052677912601,85.4739341259181
600505,2014-01-21,8.8,8.86,8.97,8.8,8.85,1448058,12866253.0,0.0,,,0.0056818181818180605,8.848000000000003,8.693999999999999,,,8.798975592717248,8.77034347605654,0.02863211666070775,-0.004453672621079994,0.06617157856357549,77.94454428154424,72.00861137023523,89.81641010416226
600505,2014-01-22,8.85,8.78,9.1,8.78,9.0,1394982,12519520.0,0.0,,,0.016949152542372926,8.868000000000002,8.734000000000002,,,8.85678272497875,8.79377785928194,0.06300486569680963,0.014944890465962452,0.09611995046169436,81.81944822460119,75.48219081017345,94.49396305345667
600505,2014-01-23,9.0,9.07,9.4,9.05,9.26,3049139,28329974.0,0.0,,,0.02888888888888887,8.942000000000002,8.817000000000002,,,8.97251906021639,8.839631002861656,0.13288805735473375,0.048798375293239174,0.16817936412298914,83.62926055335568,78.30814505733277,94.27149154540152
