SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
601798,2014-01-02,12.32,12.3,12.52,12.24,12.49,1383930,17176603.0,0.0,,,0.013798701298701293,,,,,12.49,12.49,0.0,0.0,0.0,,,
601798,2014-01-03,12.49,12.53,12.74,12.44,12.7,2222062,28080313.0,0.0,,,0.016813450760608414,,,,,12.6125,12.5985,0.014000000000001123,0.008166666666667322,0.011666666666667602,,,
601798,2014-01-06,12.7,12.73,12.9,12.35,12.39,1624716,20354221.0,0.0,,,-0.024409448818897537,,,,,12.512477064220183,12.524316919659386,-0.011839855439202296,-0.0008270909772557176,-0.022025528923893156,,,
601798,2014-01-07,12.39,12.21,12.47,11.88,12.02,1876271,22754363.0,0.0,,,-0.029862792574657064,,,,,12.322252252252252,12.385359230484648,-0.06310697823239586,-0.0248833987796353,-0.07644715890552112,,,
601798,2014-01-08,12.02,11.97,12.1,11.6,11.75,2445343,28805855.0,0.0,,,-0.022462562396006625,12.27,,,,12.121407688934363,12.24079962286287,-0.11939193392850633,-0.058053255948534485,-0.1226773559599437,,,
601798,2014-01-09,11.75,11.77,11.88,11.3,11.33,1936729,22612867.0,0.0,,,-0.035744680851063824,12.037999999999998,,,,11.86066141300086,12.0626160239792,-0.20195461097833878,-0.10546465079652949,-0.19297992036361858,,,
601798,2014-01-10,11.33,11.2,11.42,11.05,11.29,1476238,16511852.0,0.0,,,-0.0035304501323919616,11.755999999999995,,,,11.680526925832215,11.928987049233786,-0.2484601234015713,-0.15060247777819766,-0.1957152912467473,,,
601798,2014-01-13,11.29,11.31,11.48,11.09,11.22,2096955,23558764.0,0.0,,,-0.00620017714791838,11.521999999999995,,,,11.539383901829785,11.8183596031241,-0.27897570129431415,-0.1899465073053784,-0.1780583879778715,,,
601798,2014-01-22,10.67,10.68,11.31,10.68,11.22,2131962,23530043.0,0.0,,,0.05154639175257738,11.361999999999998,,,,11.443490072338152,11.732822362610467,-0.28933229027231455,-0.21978671926071672,-0.13909114202319567,24.32432432432436,24.32432432432436,24.324324324324365
601798,2014-01-23,11.22,11.12,11.53,11.12,11.49,1691005,19123034.0,0.0,,,0.024064171122994613,11.309999999999995,11.79,,,11.4572544809053,11.700634883607554,-0.24338040270225392,-0.22676916612355422,-0.0332224731573994,31.621621621621642,28.702702702702727,37.459459459459474
601798,2014-01-24,11.49,11.49,11.6,11.41,11.52,1381594,15922923.0,0.0,,,0.002610966057441197,11.347999999999995,11.693,,,11.47563567751543,11.678216072483151,-0.20258039496772184,-0.21968310540100744,0.03420542086657119,34.566145092460886,31.48012278206185,40.738189713258954
601798,2014-01-27,11.52,11.35,11.55,11.3,11.38,1102098,12536681.0,0.0,,,-0.012152777777777674,11.365999999999996,11.561,,,11.447820579446256,11.643285791934936,-0.19546521248867954,-0.21263946767201805,0.03434851036667702,36.451991312326534,33.54536047924872,42.26525297848217
601798,2014-01-28,11.38,11.32,11.47,11.17,11.29,851930,9604352.0,0.0,,,-0.007908611599297155,11.379999999999995,11.451,,,11.402153628113988,11.603973552008734,-0.201819923894746,-0.20950872527550884,0.015377602761525666,38.94946130517146,35.61992051194892,45.60854289161654
601798,2014-01-29,11.29,11.37,11.51,11.35,11.49,934137,10686063.0,0.0,,,0.017714791851195844,11.433999999999996,11.398,,,11.427480515119134,11.591857569872415,-0.16437705475328102,-0.19649686496609042,0.06423962042561882,49.38221454252985,40.648849007334135,66.84894561292128
601798,2014-01-30,11.49,11.52,11.52,11.18,11.25,1115771,12564068.0,0.0,,,-0.020887728459530044,11.385999999999996,11.348,,,11.376443729337693,11.556974078807878,-0.18053034947018531,-0.19190548979178698,0.022750280643203336,53.83421548780517,45.31719877142515,70.8682489205652
601798,2014-02-07,11.25,11.11,11.44,11.02,11.42,2074568,23216452.0,0.0,,,0.015111111111111103,11.365999999999996,11.357000000000001,,,11.388945780850262,11.543502620561378,-0.1545568397111161,-0.1811852251746968,0.053256770927161357,63.06108944393324,51.471978930152375,86.23931047149497
601798,2014-02-10,11.42,11.41,11.72,11.37,11.67,2659013,30885184.0,0.0,,,0.021891418563922942,11.423999999999996,11.395,,,11.469511210234385,11.555536532147658,-0.08602532191327228,-0.1539072199214696,0.13576379601639466,74.0575383995216,59.20156297264006,103.76948925328469
601798,2014-02-11,11.67,11.71,11.95,11.54,11.83,2596697,30451235.0,0.0,,,0.01371036846615254,11.531999999999995,11.456,,,11.572749852605147,11.580871078475282,-0.008121225870134197,-0.11215627362347931,0.20807009550669023,78.48065392100081,65.74133629683799,103.95928916932647
601798,2014-02-12,11.83,11.84,11.93,11.7,11.85,2083713,24622821.0,0.0,,,0.0016906170752324238,11.603999999999996,11.519000000000002,,,11.652096949946461,11.605041528913349,0.047055421033112665,-0.06659097473185999,0.2272927915299453,82.11151636309275,71.26188617280688,103.81077674366449
601798,2014-02-13,11.85,11.85,12.35,11.74,11.93,3595516,43269959.0,0.0,,,0.006751054852320681,11.739999999999995,11.563,11.6765,,11.731592834587673,11.633506051407785,0.0980867831798875,-0.01948388453114561,0.23514133542206622,77.51258287809436,73.36163523509354,85.81447816409602
601798,2014-02-14,11.93,11.98,12.15,11.86,12.08,2047321,24636600.0,0.0,,,0.012573344509639595,11.871999999999995,11.619000000000002,11.655999999999999,,11.831222794256833,11.6717341574655,0.15948863679133396,0.031694813415965015,0.25558764675073786,78.2452358323481,74.99790965694493,84.73988818315445
601798,2014-02-17,12.08,12.09,12.25,12.0,12.22,2639967,32051428.0,0.0,,,0.011589403973509979,11.981999999999996,11.703000000000005,11.632,,11.94236977266894,11.717705707218796,0.22466406545014372,0.08686252637136872,0.27560307815755003,82.25240503239105,77.424386648432,91.90844180030916
601798,2014-02-18,12.22,12.18,12.23,11.9,11.94,3516657,42286296.0,0.0,,,-0.02291325695581024,12.003999999999996,11.768000000000004,11.6095,,11.941692399722083,11.735991350051082,0.205701049671001,0.12083118580552422,0.16973972773095355,77.88260166097041,77.57747458647911,78.492855809953
601798,2014-02-19,11.94,11.98,12.47,11.98,12.19,4824590,59121089.0,0.0,,,0.020938023450586263,12.071999999999992,11.838000000000005,11.618,,12.012659507619546,11.772686452109799,0.239973055509747,0.1548823139745432,0.17018148307040765,78.81971285927088,77.99218538256652,80.4747678126796
601798,2014-02-20,12.19,12.28,12.65,11.98,11.99,4174887,51438654.0,0.0,,,-0.016406890894175494,12.083999999999993,11.912000000000004,11.63,,12.006183923528194,11.789968897644899,0.21621502588329555,0.17240984105872376,0.0876103696491436,68.68201922715588,74.885643650902,56.274770379663636
601798,2014-02-21,11.99,11.81,11.97,11.61,11.82,3051659,35902983.0,0.0,,,-0.014178482068390319,12.031999999999993,11.952000000000002,11.6545,,11.952980071523985,11.792321880040399,0.16065819148358607,0.16905169384089333,-0.01678700471461453,54.18661306235596,67.98129503316311,26.59724912074168
601798,2014-02-24,11.82,11.78,12.07,11.61,11.99,1764842,20877447.0,0.0,,,0.014382402707275798,11.985999999999995,11.984000000000002,11.6895,,11.963558393334013,11.807598896971186,0.15595949636282747,0.16531064182310914,-0.018702290920563358,48.301241037662194,61.41831652106423,22.067090070858143
601798,2014-02-25,11.99,12.0,12.15,11.3,11.43,2163327,25524161.0,0.0,,,-0.0467055879899917,11.883999999999993,11.944,11.7,,11.811100791020717,11.7787850334535,0.03231575756721661,0.12730902582960996,-0.1899865365247867,35.40682618155246,52.74521148997448,0.7300555647084224
601798,2014-02-26,11.43,11.44,11.54,11.12,11.39,1678696,18970654.0,0.0,,,-0.0034995625546805904,11.723999999999993,11.898,11.7085,,11.690779318966166,11.749463338132845,-0.058684019166678425,0.07416508156957417,-0.2656982014725052,29.48571663065154,44.99049182589893,-1.523833759843228
601798,2014-02-27,11.39,11.33,11.82,11.33,11.55,2666366,31075710.0,0.0,,,0.014047410008779643,11.635999999999992,11.860000000000005,11.7115,11.737666666666666,11.650554994340604,11.734582298154344,-0.08402730381373935,0.02896538952901494,-0.22598538668550858,29.025274600182954,39.66804136692983,7.739741066689206
601798,2014-02-28,11.55,11.65,11.71,11.34,11.61,1476890,17048390.0,0.0,,,0.0051948051948050855,11.593999999999992,11.813000000000004,11.715999999999998,11.708333333333336,11.638967511105228,11.725380625380248,-0.08641311427501996,-0.004000870244648927,-0.16482448806074207,30.025653468952306,36.45362564777248,17.16970911131196
601798,2014-03-03,11.61,11.55,11.86,11.52,11.85,1713110,20075874.0,0.0,,,0.020671834625323016,11.565999999999995,11.776000000000005,11.739499999999998,11.68,11.69926377907203,11.734499826219547,-0.03523604714751727,-0.012925394645557113,-0.04462130500392031,35.921591983754055,36.27627055764119,35.212234835979785
601798,2014-03-04,11.85,11.8,12.05,11.76,11.94,2074433,24674508.0,0.0,,,0.007594936708860749,11.667999999999996,11.776000000000005,11.771999999999998,11.665,11.76804659222958,11.749408481698337,0.01863811053124209,-0.003907114509712006,0.04509045008190819,41.812885044188164,38.12188180995665,49.194891512651196
601798,2014-03-05,11.94,11.97,12.1,11.78,11.81,2129651,25422073.0,0.0,,,-0.010887772194304774,11.751999999999995,11.738000000000005,11.787999999999998,11.658000000000005,11.780033409092999,11.753769257876538,0.026264151216460974,0.004713339847089072,0.0431016227387438,50.20557536243517,42.149886005808106,66.31695407568928
601798,2014-03-06,11.81,11.74,12.16,11.5,12.15,3490921,41596132.0,0.0,,,0.028789161727349688,11.871999999999995,11.754000000000007,11.832999999999998,11.671333333333335,11.885738961465309,11.782075024821534,0.10366393664377505,0.032985156138178366,0.14135756101119334,66.48349059448098,50.26123030269704,98.92801117804886
