SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600143,2014-01-02,5.56,5.55,5.64,5.51,5.61,14447207,80428690.0,0.0,,,0.008992805755395811,,,,,5.61,5.61,0.0,0.0,0.0,,,
600143,2014-01-03,5.61,5.61,5.68,5.58,5.64,23845947,134125521.0,0.0,,,0.005347593582887587,,,,,5.6274999999999995,5.6255,0.0019999999999997797,0.0011666666666665382,0.0016666666666664831,,,
600143,2014-01-06,5.64,5.66,5.69,5.38,5.4,38840827,213946616.0,0.0,,,-0.04255319148936158,,,,,5.525229357798165,5.545268419104036,-0.020039061305871186,-0.008366183522822897,-0.02334575556609658,,,
600143,2014-01-07,5.4,5.42,5.45,5.31,5.45,18173760,98299889.0,0.0,,,0.009259259259259226,,,,,5.496171171171171,5.519018497965224,-0.02284732679405277,-0.013959688187273172,-0.017775277213559194,,,
600143,2014-01-08,5.45,5.52,5.58,5.39,5.44,25951686,142800970.0,0.0,,,-0.0018348623853210613,5.507999999999999,,,,5.476456658383277,5.50103987656076,-0.02458321817748299,-0.017688250605997595,-0.013789935142970791,,,
600143,2014-01-09,5.44,5.42,5.45,5.32,5.34,17380625,93724446.0,0.0,,,-0.01838235294117657,5.453999999999999,,,,5.431498078883401,5.469534961484946,-0.038036882601545585,-0.024392544849492753,-0.027288675504105665,,,
600143,2014-01-10,5.34,5.31,5.42,5.22,5.3,15824088,84097027.0,0.0,,,-0.007490636704119856,5.3859999999999975,,,,5.389989509241795,5.440212785418681,-0.05022327617688571,-0.03254625111882474,-0.03535405011612194,,,
600143,2014-01-13,5.3,5.35,5.37,5.19,5.2,15918425,83748307.0,0.0,,,-0.01886792452830182,5.345999999999999,,,,5.331761222557654,5.402730962580758,-0.07096974002310397,-0.04432234305280562,-0.05329479394059669,,,
600143,2014-01-14,5.2,5.2,5.25,5.08,5.25,15422238,79895791.0,0.0,,,0.00961538461538458,5.305999999999999,,,,5.307212719361179,5.380897628558977,-0.07368490919779802,-0.05313834440795623,-0.041093129579683585,27.86885245901637,27.86885245901637,27.868852459016374
600143,2014-01-15,5.25,5.25,5.25,5.13,5.14,19273085,99562135.0,0.0,,,-0.020952380952381014,5.246,5.377000000000002,,,5.257726850373276,5.348965283952265,-0.09123843357898931,-0.06441389825546419,-0.05364907064705024,17.049180327868804,21.37704918032783,8.39344262295075
600143,2014-01-16,5.14,5.17,5.24,5.14,5.18,14016406,72833664.0,0.0,,,0.007782101167315181,5.2139999999999995,5.334,,,5.234956897407537,5.327994800777284,-0.09303790336974682,-0.07279925347072445,-0.040477299798044736,16.73856773080236,19.179873756868396,11.855955678670284
600143,2014-01-17,5.18,5.16,5.17,5.02,5.04,17804049,90577895.0,0.0,,,-0.02702702702702697,5.161999999999999,5.273999999999999,,,5.178254782030381,5.294261745734967,-0.11600696370458596,-0.08536597259398665,-0.06128198222119863,11.269140695370204,15.893876946707609,2.019668192695395
600143,2014-01-20,5.04,5.09,5.14,5.03,5.05,12491350,63429394.0,0.0,,,0.0019841269841269424,5.1320000000000014,5.238999999999999,,,5.141142987677181,5.267081268703796,-0.12593828102661497,-0.09710597279631537,-0.0576646164605992,8.999605980221334,13.24726107805648,0.5042957845510436
600143,2014-01-21,5.05,5.05,5.12,5.04,5.1,11237961,57120343.0,0.0,,,0.009900990099009866,5.101999999999999,5.203999999999999,,,5.129281099956807,5.2493196597054785,-0.1200385597486715,-0.10371764071165847,-0.03264183807402607,12.509419483024873,12.977643773405834,11.572970902262952
600143,2014-01-22,5.1,5.12,5.24,5.08,5.23,16432451,85134279.0,0.0,,,0.025490196078431532,5.119999999999999,5.183,,,5.158244104274191,5.247348262152522,-0.0891041578783307,-0.09951534733661001,0.02082237891655861,26.66829913182283,17.82489377645877,44.35510984255095
600143,2014-01-23,5.23,5.23,5.27,5.17,5.22,15825572,82556006.0,0.0,,,-0.001912045889101468,5.127999999999999,5.170999999999999,,,5.175970033924021,5.244658549070247,-0.06868851514622598,-0.09066705435483553,0.0439570784172191,37.238934876490866,24.55899494787355,62.59881473372549
600143,2014-01-24,5.22,5.2,5.29,5.17,5.24,16663983,87369054.0,0.0,,,0.0038314176245211615,5.167999999999998,5.165,,,5.194324505619797,5.244215373346921,-0.049890867727124366,-0.07897838092290095,0.05817502639155317,52.38031238811488,34.08044211940469,88.98005292553528
600143,2014-01-27,5.24,5.25,5.28,5.21,5.22,13764655,72084641.0,0.0,,,-0.0038167938931298593,5.201999999999999,5.167000000000002,,,5.2016775863736635,5.241980156023834,-0.040302569650170206,-0.06790220224067178,0.055199265181003154,59.73918031167772,42.78429293954273,93.6489550559477
600143,2014-01-28,5.22,5.26,5.28,5.18,5.19,13506467,70508221.0,0.0,,,-0.005747126436781487,5.219999999999999,5.1610000000000005,,,5.198335540963014,5.237311821688679,-0.038976280725664836,-0.059623801194883766,0.04129504093843786,60.826343241081965,48.868651092676615,84.74172753789267
600143,2014-01-29,5.19,5.22,5.23,5.17,5.19,12719813,66098398.0,0.0,,,0.0,5.211999999999999,5.165999999999999,5.271499999999999,,5.195951107964922,5.233167573938476,-0.03721646597355388,-0.053214044499055375,0.03199515705100299,61.5440816739335,53.12661220196544,78.3790206178696
600143,2014-01-30,5.19,5.2,5.22,5.13,5.14,8367352,43170701.0,0.0,,,-0.00963391136801555,5.1960000000000015,5.161999999999999,5.247999999999998,,5.179951417994732,5.225190713537816,-0.04523929554308381,-0.05093359795337417,0.011388604820580711,55.098834716913764,53.787415064759664,57.72167402122197
600143,2014-02-07,5.14,5.08,5.16,5.01,5.16,13767845,70052779.0,0.0,,,0.0038910505836576782,5.18,5.173999999999999,5.223999999999998,,5.174247534658998,5.219724536551479,-0.04547700189248083,-0.04937361924159664,0.007793234698231621,54.587949303543766,54.05517702624383,55.65349385814362
