SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
601101,2014-01-02,7.21,7.17,7.18,7.02,7.08,6630717,46957990.0,0.0,,,-0.01803051317614424,,,,,7.08,7.08,0.0,0.0,0.0,,,
601101,2014-01-03,7.08,7.07,7.15,6.98,7.0,4800584,33697787.0,0.0,,,-0.011299435028248598,,,,,7.033333333333332,7.038666666666667,-0.005333333333334522,-0.0031111111111118044,-0.004444444444445436,,,
601101,2014-01-06,7.0,6.97,6.98,6.61,6.62,7841246,52642322.0,0.0,,,-0.05428571428571427,,,,,6.847522935779817,6.889707515734914,-0.04218457995509706,-0.020676248481343706,-0.0430166629475067,,,
601101,2014-01-07,6.62,6.63,6.63,6.49,6.54,5369444,35245715.0,0.0,,,-0.012084592145015116,,,,,6.728738738738738,6.793350351461339,-0.06461161272260174,-0.03764677768714495,-0.05392967007091358,,,
601101,2014-01-08,6.54,6.56,6.61,6.4,6.44,5356198,34748226.0,0.0,,,-0.015290519877675787,6.7360000000000015,,,,6.627399502996637,6.712954591536194,-0.08555508853955729,-0.054461257201344926,-0.062187662676424726,,,
601101,2014-01-09,6.44,6.41,6.52,6.37,6.39,4997929,32210276.0,0.0,,,-0.007763975155279612,6.598000000000001,,,,6.54918313338038,6.649773613029587,-0.10059047964920698,-0.06965952117219919,-0.06186191695401558,,,
601101,2014-01-10,6.39,6.39,6.45,6.29,6.42,5175754,32977344.0,0.0,,,0.004694835680751214,6.482000000000001,,,,6.508405297430434,6.610032769739079,-0.10162747230864522,-0.07975049692875924,-0.043753950759771953,,,
601101,2014-01-13,6.42,6.42,6.55,6.37,6.45,4199781,27109061.0,0.0,,,0.004672897196261721,6.448000000000002,,,,6.490505149068433,6.58506190936973,-0.09455676030129734,-0.08428834405420141,-0.02053683249419186,,,
601101,2014-01-14,6.45,6.46,6.52,6.36,6.51,3500835,22571751.0,0.0,,,0.009302325581395288,6.442000000000002,,,,6.496358405605429,6.574331591745264,-0.07797318613983517,-0.08239224136153747,0.008838110443404601,24.719101123595486,24.719101123595486,24.71910112359548
601101,2014-01-15,6.51,6.5,6.5,6.36,6.41,3425524,21957366.0,0.0,,,-0.015360983102918531,6.436000000000003,6.586,,,6.470801015221963,6.552548508828386,-0.0817474936064233,-0.08220143109864766,0.00090787498444872,18.259733472694013,20.843480533054603,13.092239351972836
601101,2014-01-16,6.41,6.42,6.57,6.36,6.48,5400465,34956621.0,0.0,,,0.010920436817472744,6.454000000000002,6.5260000000000025,,,6.473495842681491,6.543544426757981,-0.07004858407649017,-0.07864127455344568,0.017185380953911006,22.653864299129587,21.70103073803749,24.55953142131378
601101,2014-01-17,6.48,6.47,6.47,6.25,6.26,5240364,33201218.0,0.0,,,-0.03395061728395071,6.4220000000000015,6.452000000000001,,,6.411401779505241,6.51033264748643,-0.09893086798118844,-0.08454238850629313,-0.028776958949790626,14.336914999167236,18.642090354199077,5.726564289103557
601101,2014-01-20,6.26,6.19,6.33,6.18,6.26,3230691,20159519.0,0.0,,,0.0,6.384000000000001,6.416000000000001,,,6.367592171654705,6.482476624617668,-0.11488445296296312,-0.09332216605954437,-0.04312457380683751,15.975240256292826,17.61832325500284,12.6890742588728
