SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600363,2014-01-02,7.67,7.67,8.25,7.63,8.1,9421833,75188637.0,0.0,,,0.05606258148631026,,,,,8.1,8.1,0.0,0.0,0.0,,,
600363,2014-01-03,8.1,8.03,8.26,7.99,8.05,9674673,78334198.0,0.0,,,-0.006172839506172708,,,,,8.070833333333333,8.074166666666667,-0.0033333333333338544,-0.0019444444444447482,-0.0027777777777782124,,,
600363,2014-01-06,8.05,8.03,8.21,7.95,7.99,9451023,76318609.0,0.0,,,-0.007453416149068384,,,,,8.034495412844036,8.044220659015181,-0.00972524617114523,-0.005442236046355973,-0.008566020249578513,,,
600363,2014-01-07,7.99,8.07,8.35,8.05,8.21,11940939,97641471.0,0.0,,,0.02753441802252824,,,,,8.102286036036034,8.089898908620054,0.012387127415980359,0.0014445563720915057,0.021885142087777705,,,
600363,2014-01-08,8.21,8.18,8.5,8.07,8.33,20990360,175070989.0,0.0,,,0.014616321559074203,8.136000000000001,,,,8.182207279637478,8.1445277199981,0.0376795596393773,0.01416203084143125,0.047035057595892105,,,
600363,2014-01-09,8.33,8.33,8.33,7.92,7.95,11283572,91729894.0,0.0,,,-0.04561824729891956,8.106,,,,8.105701599623616,8.106471435869496,-0.0007698362458796737,0.009242406240622917,-0.020024484973005182,,,
600363,2014-01-10,7.95,7.85,7.87,7.4,7.42,8846563,67657354.0,0.0,,,-0.0666666666666667,7.980000000000001,,,,7.889253626824145,7.987741728847886,-0.09848810202374114,-0.024763712653190124,-0.14744877874110204,,,
600363,2014-01-13,7.42,7.33,7.49,7.32,7.45,5146455,38071256.0,0.0,,,0.0040431266846361535,7.872000000000002,,,,7.754630477304801,7.903834703757175,-0.1492042264523743,-0.06290243905728315,-0.1726035747901823,,,
600363,2014-01-14,7.45,7.4,7.75,7.4,7.68,5195760,39634028.0,0.0,,,0.03087248322147645,7.766000000000001,,,,7.732222953868131,7.871836883732877,-0.13961392986474586,-0.08593477906376286,-0.107358301601966,30.508474576271144,30.508474576271144,30.508474576271148
600363,2014-01-15,7.68,7.66,8.04,7.62,8.01,8091968,64104678.0,0.0,,,0.04296875000000002,7.702000000000001,7.919000000000001,,,7.814429849164399,7.890151187061517,-0.07572133789711799,-0.08291215606343626,0.014381636332636533,47.28813559322031,40.57627118644064,60.71186440677964
600363,2014-01-16,8.01,8.09,8.2,7.92,7.95,6154942,49488168.0,0.0,,,-0.007490636704119802,7.702000000000001,7.904000000000003,,,7.854144901855459,7.897579094708651,-0.04343419285319161,-0.07134715167739039,0.05582591764839756,50.17841213202497,45.12465373961216,60.285928916850594
600363,2014-01-17,7.95,7.95,8.19,7.89,8.08,8042422,65019765.0,0.0,,,0.016352201257861618,7.834,7.907000000000003,,,7.919833584860813,7.918946197248192,0.0008873876126207492,-0.05033814283747226,0.10245106090018602,56.08865710560624,49.67893206087123,68.90810719507624
600363,2014-01-20,8.08,8.08,8.23,8.01,8.15,6982008,56796230.0,0.0,,,0.008663366336633699,7.9739999999999975,7.923000000000004,,,7.986434521920885,7.944656946836769,0.04177757508411606,-0.023683545433115384,0.13092224103446287,61.559161378423966,54.23958881310712,76.19830650905766
600363,2014-01-21,8.15,8.11,8.36,8.11,8.25,8849367,72961629.0,0.0,,,0.012269938650306705,8.088,7.927000000000002,,,8.062422783455796,7.977116503570519,0.08530627988527684,0.00773918644853248,0.1551341868734887,71.74101322406409,60.63484615425381,93.95334736368466
600363,2014-01-22,8.25,8.22,8.33,8.15,8.26,10429409,85783943.0,0.0,,,0.0012121212121211865,8.138,7.9200000000000035,,,8.119238632053548,8.005982220727772,0.1132564113257768,0.03808201027174074,0.1503488021080721,78.34188062330738,66.90411673606054,101.21740839780105
600363,2014-01-23,8.26,8.25,8.44,8.05,8.09,21216191,174747596.0,0.0,,,-0.02058111380145277,8.166,7.934000000000005,,,8.110846203626316,8.014245404647534,0.09660079897878227,0.05487878602283386,0.08344402591189681,75.01476834366055,69.71743871319318,85.60942760459531
600363,2014-01-24,8.09,8.09,8.79,8.06,8.62,23965128,203752500.0,0.0,,,0.06551297898640289,8.274,8.054000000000006,,,8.256797381130424,8.071871873083511,0.18492550804691277,0.09215725147894406,0.18553651313593741,79.37998971208566,73.02430831330447,92.09135250964803
600363,2014-01-27,8.62,8.58,8.74,8.47,8.64,13278437,114295685.0,0.0,,,0.002320185614849345,8.372,8.173000000000005,,,8.366540927249396,8.12431334540046,0.24222758184893678,0.13513516815036955,0.21418482739713446,82.02570291589205,76.07772408172724,93.92166058422168
600363,2014-01-28,8.64,8.61,8.67,8.32,8.49,11309270,95590909.0,0.0,,,-0.01736111111111115,8.42,8.254000000000005,,,8.401874070099845,8.157155639386497,0.2447184307133483,0.16649714895819198,0.15644256351031266,76.8461431726582,76.33685965017928,77.86471021761605
