SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
601158,2014-01-02,5.89,5.88,5.92,5.83,5.85,3343150,19589731.0,0.0,,,-0.006791171477079802,,,,,5.85,5.85,0.0,0.0,0.0,,,
601158,2014-01-03,5.85,5.81,5.91,5.72,5.91,7053177,41018224.0,0.0,,,0.010256410256410341,,,,,5.885,5.881,0.0039999999999995595,0.0023333333333330764,0.0033333333333329662,,,
601158,2014-01-06,5.91,5.88,5.88,5.65,5.71,7401012,42438216.0,0.0,,,-0.03384094754653133,,,,,5.806330275229358,5.820159200296188,-0.013828925066829534,-0.004932269066740024,-0.017793312000179022,,,
601158,2014-01-07,5.71,5.65,5.74,5.58,5.64,4347384,24572481.0,0.0,,,-0.012259194395796898,,,,,5.742083333333333,5.770518775434703,-0.028435442101369723,-0.014010634326737756,-0.028849615549263935,,,
601158,2014-01-08,5.64,5.68,5.75,5.66,5.68,4733389,27034543.0,0.0,,,0.0070921985815602905,5.757999999999999,,,,5.720293816693466,5.749923562472639,-0.029629745779173433,-0.019492506362594805,-0.020274478833157257,,,
601158,2014-01-09,5.68,5.67,5.8,5.59,5.6,5599895,31834536.0,0.0,,,-0.014084507042253534,5.707999999999998,,,,5.680660432839333,5.720593379138935,-0.039932946299602534,-0.02622704870599026,-0.02741179518722455,,,
601158,2014-01-10,5.6,5.6,5.6,5.35,5.39,7883782,42849752.0,0.0,,,-0.0375,5.604,,,,5.588910812456904,5.663415100484509,-0.07450428802760545,-0.04146620023962294,-0.06607617557596501,,,
601158,2014-01-13,5.39,5.37,5.44,5.25,5.38,4819250,25788767.0,0.0,,,-0.0018552875695732444,5.537999999999999,,,,5.524883494697606,5.619192164692657,-0.09430866999505039,-0.05766144433650179,-0.07329445131709719,,,
601158,2014-01-14,5.38,5.38,5.44,5.32,5.43,3732644,20104807.0,0.0,,,0.009293680297397735,5.496,,,,5.496395078061781,5.592146596091238,-0.09575151802945747,-0.0690978473959855,-0.05330734126694395,26.865671641791007,26.865671641791007,26.865671641791003
601158,2014-01-15,5.43,5.44,5.44,5.35,5.4,3095399,16654710.0,0.0,,,-0.005524861878452921,5.44,5.599,,,5.467867378600472,5.566676476862189,-0.09880909826171713,-0.07789076143640927,-0.04183667365061572,24.382632293080068,25.37584803256444,22.396200814111324
