SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600393,2014-01-02,5.51,5.46,5.52,5.4,5.49,2926577,16029345.0,0.0,,,-0.003629764065335676,,,,,5.49,5.49,0.0,0.0,0.0,,,
600393,2014-01-03,5.49,5.47,5.57,5.46,5.5,2406602,13275818.0,0.0,,,0.0018214936247722747,,,,,5.495833333333333,5.495166666666667,0.0006666666666657051,0.0003888888888883279,0.0005555555555547543,,,
600393,2014-01-06,5.5,5.5,5.5,4.97,5.0,5911759,30413265.0,0.0,,,-0.09090909090909093,,,,,5.272935779816513,5.3189892632358395,-0.04605348341932647,-0.020488874809299975,-0.05112921722005299,,,
600393,2014-01-07,5.0,5.01,5.11,4.9,4.96,4699929,23520757.0,0.0,,,-0.008000000000000007,,,,,5.152060810810809,5.220074639289679,-0.06801382847887005,-0.03884592335509112,-0.058335810247557865,,,
600393,2014-01-08,4.96,4.99,5.0,4.75,4.87,3193240,15695933.0,0.0,,,-0.01814516129032255,5.164,,,,5.053065341324367,5.140424183191875,-0.0873588418675082,-0.05587260327737052,-0.06297247718027535,,,
600393,2014-01-09,4.87,4.86,4.91,4.68,4.69,3097687,14868871.0,0.0,,,-0.03696098562628331,5.004,,,,4.933445659844742,5.052305787036754,-0.11886012719201133,-0.07662519706772118,-0.0844698602485803,,,
600393,2014-01-10,4.69,4.7,4.7,4.48,4.51,2694995,12260610.0,0.0,,,-0.038379530916844484,4.806,,,,4.799781169759786,4.9585104681835475,-0.15872929842376138,-0.10254210656128525,-0.11237438372495226,,,
600393,2014-01-13,4.51,4.55,4.64,4.5,4.58,2519629,11537875.0,0.0,,,0.015521064301552168,4.7219999999999995,,,,4.732422287621396,4.8994492392567555,-0.16702695163535974,-0.12230552434545851,-0.08944285457980247,,,
600393,2014-01-14,4.58,4.63,4.77,4.53,4.76,2282789,10775477.0,0.0,,,0.03930131004366806,4.6819999999999995,,,,4.740702393266835,4.879514566101231,-0.13881217283439629,-0.12726158420510697,-0.02310117725857863,25.68807339449536,25.68807339449536,25.688073394495355
600393,2014-01-15,4.76,4.77,4.8,4.57,4.7,2520671,11824854.0,0.0,,,-0.012605042016806641,4.647999999999999,4.9060000000000015,,,4.728656698965637,4.8557188939688025,-0.12706219500316518,-0.1272025758475933,0.00028076168885626807,22.3853211009174,23.70642201834858,19.74311926605504
600393,2014-01-16,4.7,4.7,4.79,4.69,4.78,2299455,10899664.0,0.0,,,0.0170212765957447,4.665999999999999,4.835,,,4.743697634550236,4.8463213316124465,-0.10262369706221008,-0.12000223373664871,0.03475707334887726,25.713636492742896,24.657207822009042,27.82649383421061
600393,2014-01-17,4.78,4.74,4.79,4.72,4.78,1348912,6405242.0,0.0,,,0.0,4.719999999999999,4.763,,,4.754255973042325,4.838553062450211,-0.08429708940788672,-0.10961759364332921,0.050641008470884985,34.81280726828485,28.875687592000535,46.687046620853486
600393,2014-01-20,4.78,4.78,4.8,4.64,4.76,1182548,5548651.0,0.0,,,-0.0041841004184101395,4.7559999999999985,4.739,,,4.755918064262923,4.82981198961774,-0.07389392535481676,-0.09928059559867812,0.05077334048772272,42.119447423770076,33.959784968177466,58.43877233495529
600393,2014-01-21,4.76,4.7,4.77,4.67,4.74,1115897,5273180.0,0.0,,,-0.004201680672268818,4.752,4.7170000000000005,,,4.7513287453613895,4.82026450739351,-0.0689357620321207,-0.09053191133966908,0.04319229861509674,48.82320311074425,39.39107911651391,67.68745109920494
600393,2014-01-22,4.74,4.73,4.91,4.72,4.9,3576551,17251246.0,0.0,,,0.033755274261603414,4.792,4.7200000000000015,,,4.7940810608465885,4.828400797442325,-0.034319736595736394,-0.07436738353902958,0.08009529388658637,66.11923812534269,48.85432725514246,100.64905986574315
600393,2014-01-23,4.9,4.89,4.91,4.78,4.81,2655950,12821624.0,0.0,,,-0.01836734693877566,4.797999999999999,4.732000000000001,,,4.798650308725141,4.826591071276586,-0.027940762551445175,-0.06104144910259765,0.06620137310230495,69.41119098898125,55.984836531257514,96.26389990442871
600393,2014-01-24,4.81,4.83,5.05,4.78,4.9,3050601,15033931.0,0.0,,,0.018711018711018868,4.821999999999998,4.771000000000001,,,4.827702643965685,4.8335745879456375,-0.005871943979952832,-0.0452268675511733,0.07870984714244093,70.00758974421984,60.783922850711164,88.4549235312372
600393,2014-01-27,4.9,4.9,4.9,4.79,4.8,2934854,14172314.0,0.0,,,-0.020408163265306232,4.829999999999998,4.793000000000001,,,4.819769017638615,4.83047546163788,-0.010706443999264792,-0.03534073027661384,0.04926857255469809,62.51399837954117,61.370791900844054,64.80041133693541
600393,2014-01-28,4.8,4.76,4.87,4.75,4.83,1545791,7437643.0,0.0,,,0.006250000000000052,4.847999999999997,4.800000000000002,,,4.8226970548676436,4.830432760459989,-0.00773570559234571,-0.027440360876223643,0.039409310567755866,57.0601007722288,59.91708856471077,51.346125187264875
600393,2014-01-29,4.83,4.83,4.85,4.8,4.81,707165,3408439.0,0.0,,,-0.0041407867494824965,4.8299999999999965,4.811000000000001,4.858500000000001,,4.819064983867175,4.828642966312473,-0.009577982445297728,-0.02233071715374923,0.025505469416903,51.82082447435379,57.19737207016836,41.06772928272464
600393,2014-01-30,4.81,4.81,4.82,4.76,4.78,921917,4413242.0,0.0,,,-0.006237006237006105,4.823999999999997,4.811000000000001,4.823000000000001,,4.807894023124859,4.82447823243194,-0.01658420930708182,-0.02068745489671607,0.0082064911792685,45.89890193087129,53.411764028147765,30.87317773631834
600393,2014-02-07,4.78,4.68,4.81,4.68,4.77,1754339,8338343.0,0.0,,,-0.002092050209205162,4.797999999999997,4.8100000000000005,4.786500000000001,,4.797060553188894,4.819910286413018,-0.02284973322412398,-0.021305625661429413,-0.003088215125389135,39.348760351086185,48.7079833945445,20.630314264169556
