SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600095,2014-01-02,4.8,4.81,4.83,4.76,4.82,2711620,13025751.0,0.0,,,0.004166666666666763,,,,,4.82,4.82,0.0,0.0,0.0,,,
600095,2014-01-03,4.82,4.8,4.84,4.73,4.74,2472396,11788494.0,0.0,,,-0.016597510373443997,,,,,4.773333333333333,4.778666666666667,-0.005333333333333634,-0.003111111111111286,-0.004444444444444696,,,
600095,2014-01-06,4.74,4.74,4.74,4.55,4.56,2893350,13345849.0,0.0,,,-0.03797468354430392,,,,,4.67743119266055,4.700866345797853,-0.023435153137302933,-0.01224760706783964,-0.022375092138926585,,,
600095,2014-01-07,4.56,4.5,4.63,4.5,4.58,1847039,8454646.0,0.0,,,0.004385964912280803,,,,,4.639797297297297,4.667563263041066,-0.027765965743768994,-0.018241747862708747,-0.019048435762120494,,,
600095,2014-01-08,4.58,4.6,4.62,4.55,4.56,1558086,7136503.0,0.0,,,-0.004366812227074336,4.652,,,,4.611790673878088,4.6430900164843525,-0.03129934260626488,-0.02282459905102599,-0.01694948711047778,,,
600095,2014-01-09,4.56,4.57,4.6,4.51,4.51,1735754,7895366.0,0.0,,,-0.010964912280701716,4.590000000000002,,,,4.57825354818474,4.617053051253593,-0.03879950306885238,-0.02808787459065604,-0.021423256956392682,,,
600095,2014-01-10,4.51,4.51,4.51,4.38,4.4,2449542,10850848.0,0.0,,,-0.0243902439024389,4.522,,,,4.521986187615539,4.579512311993489,-0.057526124377949905,-0.03738032701124512,-0.04029159473340957,,,
600095,2014-01-13,4.4,4.42,4.57,4.41,4.48,3212000,14448701.0,0.0,,,0.0181818181818182,4.506,,,,4.509118194119433,4.563984816894379,-0.05486662277494592,-0.04273955472247953,-0.02425413610493278,,,
600095,2014-01-14,4.48,4.5,4.55,4.44,4.54,2450498,11021083.0,0.0,,,0.013392857142857057,4.498,,,,4.518390341558734,4.56055611776319,-0.04216577620445605,-0.042567279854967166,0.0008030073010222294,34.78260869565221,34.78260869565221,34.7826086956522
600095,2014-01-15,4.54,4.54,4.54,4.46,4.5,1131559,5088012.0,0.0,,,-0.008810572687224677,4.4860000000000015,4.569000000000001,,,4.512947800844755,4.552529061490258,-0.0395812606455026,-0.041683580600751016,0.004204639910496827,29.56521739130438,31.652173913043512,25.39130434782612
600095,2014-01-16,4.5,4.49,4.53,4.46,4.49,1845940,8295959.0,0.0,,,-0.002222222222222175,4.482000000000001,4.5360000000000005,,,4.506225280333595,4.5447685049945274,-0.038543224660932296,-0.04076361849368051,0.0044407876654964235,30.034324942791805,30.88582440081902,28.331326026737372
600095,2014-01-17,4.49,4.48,4.5,4.38,4.39,1788920,7891905.0,0.0,,,-0.02227171492204912,4.480000000000001,4.501,,,4.472421812270386,4.526640349612184,-0.05421853734179827,-0.044676905846225114,-0.019083262991146308,19.220066889632097,26.04004820386445,5.580104261167392
600095,2014-01-20,4.39,4.39,4.44,4.38,4.39,1120652,4933305.0,0.0,,,0.0,4.4620000000000015,4.484,,,4.44857224269666,4.511435554145788,-0.06286331144912793,-0.04993932284209926,-0.02584797721405735,13.441273439109787,21.20355173019086,-2.0832831430523555
600095,2014-01-21,4.39,4.38,4.44,4.38,4.43,1346123,5949981.0,0.0,,,0.0091116173120729,4.440000000000001,4.4689999999999985,,,4.443217700646581,4.502778530635492,-0.05956082998891077,-0.05271328856310494,-0.013695082851611654,16.83450325418284,19.60704228707816,11.289425188392208
600095,2014-01-22,4.43,4.45,4.55,4.45,4.54,2393985,10790870.0,0.0,,,0.02483069977426644,4.448000000000001,4.4670000000000005,,,4.471048685226608,4.506576646893296,-0.03552796166668859,-0.04777142862536639,0.024486933917355597,40.68934580489249,27.071344989597172,67.92534743548312
600095,2014-01-23,4.54,4.55,4.55,4.49,4.51,2344064,10575702.0,0.0,,,-0.006607929515418557,4.452000000000001,4.4670000000000005,,,4.482228966191312,4.506913335110815,-0.024684368919502653,-0.041144699446591895,0.032920661054178485,50.30857543692466,35.13158654206429,80.66255322664541
600095,2014-01-24,4.51,4.5,4.58,4.47,4.56,2314118,10513802.0,0.0,,,0.011086474501108608,4.4860000000000015,4.4830000000000005,,,4.504522375453765,4.511963560139365,-0.007441184685600177,-0.03148343854580197,0.04808450772040358,63.892396654301734,44.974561616207005,101.7280667304912
600095,2014-01-27,4.56,4.55,4.55,4.49,4.53,1721958,7792813.0,0.0,,,-0.006578947368420914,4.514000000000001,4.488000000000001,,,4.511818789222125,4.51362842659613,-0.0018096373740048577,-0.02298530203246388,0.04235132931691805,67.66027182282187,52.66991420555298,97.64098705735965
600095,2014-01-28,4.53,4.51,4.53,4.46,4.5,1939570,8700851.0,0.0,,,-0.006622516556291445,4.5280000000000005,4.484000000000001,,,4.508436332521286,4.51240445851524,-0.003968125993954352,-0.017542716221551843,0.02714918045519498,65.0769824215928,56.853975628456226,81.52299600786597
600095,2014-01-29,4.5,4.5,4.53,4.47,4.52,2533882,11378407.0,0.0,,,0.00444444444444435,4.524000000000001,4.4860000000000015,4.527500000000002,,4.511744191055908,4.5130697849513455,-0.0013255938954372937,-0.012903708173958061,0.023156228557041535,66.73073432018303,60.17180014933597,79.84860266187714
600095,2014-01-30,4.52,4.51,4.52,4.47,4.48,1253599,5626907.0,0.0,,,-0.008849557522123706,4.518000000000002,4.485000000000001,4.5105,,4.502666672598768,4.510238402240759,-0.007571729641990821,-0.011378984061386963,0.007614508838792285,61.125019421569824,60.49118095915259,62.39269634640431
600095,2014-02-07,4.48,4.45,4.51,4.43,4.51,1571946,7037159.0,0.0,,,0.006696428571428428,4.508000000000001,4.497000000000002,4.4990000000000006,,4.504763187441493,4.510218412448176,-0.005455225006683051,-0.009685448766504874,0.008460447519643647,62.42111938847368,61.1367050034003,64.98994815862044
600095,2014-02-10,4.51,4.52,4.66,4.52,4.64,4334871,19972604.0,0.0,,,0.02882483370288246,4.53,4.522000000000001,4.503000000000001,,4.543419113998053,4.520894079045319,0.022525034952733947,-0.00047844314838962746,0.04600695620224715,72.07089899993329,64.78977870751866,86.63313958476255
